$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
319.992196491,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
316.577880771,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
316.691056039,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
318.957772724,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
317.652670685,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
317.616266125,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
308.589765532,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
310.012004427,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
310.933252925,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
329.281452182,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
318.109333347,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
308.13310287,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
315.616266125,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
317.652670685,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
315.119237315,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
317.616266125,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
310.242316551,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
310.512994824,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
317.192046436,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
318.307202498,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
314.658613066,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
325.556092041,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
319.535533829,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
311.397838761,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
320.497148475,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
313.73340298,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
314.234393377,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
315.769807541,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
317.729441393,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
316.767826747,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
322.10537176,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
316.501110062,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
330.893637054,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
320.610323744,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
316.844597456,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
315.119237315,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
320.186104055,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
317.693036833,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
319.188084849,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
318.383973206,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
318.844597456,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
318.884963603,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
320.222508616,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
315.575899977,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
322.719537426,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
326.250990002,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
327.519687481,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
335.156392152,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
337.346338129,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
322.45282074,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
327.022658671,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
326.097448586,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
325.44687836,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
335.964465382,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
326.901560228,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
328.32776071,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
324.372088445,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
339.152430565,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
328.32776071,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
330.594477396,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
309.894867571,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
308.246278138,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
311.777730715,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
309.054351368,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
310.702940801,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
318.149699495,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
312.125179696,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
306.751230122,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
312.856482217,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
312.468667089,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
312.816116069,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
316.424339354,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
318.23043179,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
316.884963603,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
318.767826747,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
319.151680288,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
329.475359746,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
320.650689892,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
315.078871167,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
315.886944397,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
316.808192895,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
313.854501423,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
322.412454593,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
325.753961193,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
321.838655075,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
328.250990002,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
320.339645472,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
318.109333347,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
316.54147621,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
329.438955186,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
326.945887963,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
321.224489409,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
326.869117255,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
320.804231308,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
326.60240057,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
309.244297345,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
310.512994824,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
315.119237315,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
320.145737908,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
309.248258932,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
312.739345361,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
314.238354964,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
312.242316551,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
312.896848365,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
313.583823151,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
318.307202498,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
321.378030826,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
319.345587852,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
321.531572242,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
315.539495416,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
317.349549439,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
320.113294934,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
318.695017626,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
317.499129269,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
316.618246918,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
319.91938737,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
320.650689892,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
336.655401755,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
339.920137647,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
322.877040429,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
330.012754704,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
317.268817144,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
329.366146065,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
319.996158078,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
320.036524226,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
338.92211844,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
326.755941986,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
321.111314141,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
342.724249289,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
322.226470203,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
331.095467792,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
304.941176099,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
329.35822289,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
310.816116069,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
309.894867571,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
311.547418591,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
315.806212102,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
317.612304538,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
313.850539836,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
316.040485813,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
307.975599866,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
312.468667089,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
317.535533829,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
330.243066828,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
320.186104055,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
313.082832754,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
319.034543433,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
314.0444474,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
315.850539836,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
309.280701905,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
312.468667089,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
310.088775135,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
312.509033237,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
309.167526637,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
333.928060821,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
311.127160489,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
314.351530233,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
312.779711509,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
314.387934794,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
318.957772724,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
317.806212102,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
323.066986406,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
319.188084849,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
320.380011619,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
318.23043179,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
334.889675467,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
320.113294934,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
306.97758066,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
307.632112473,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
304.254201313,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
312.201950404,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
313.543457004,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
315.656632272,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
317.575899977,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
317.693036833,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
307.478571057,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
317.418396973,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
308.97758066,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
312.892886777,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
319.228450997,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
306.44414729,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
318.23043179,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
312.779711509,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
319.806212102,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
309.704921594,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
308.13310287,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
310.512994824,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
320.299279324,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
311.321068053,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
310.589765532,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
312.165545843,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
309.017946807,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
312.896848365,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
316.040485813,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
317.462724708,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
316.771788335,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
320.497148475,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
317.539495416,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
330.586554221,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
319.959753518,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
320.420377767,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
322.917406577,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
312.428300941,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
317.996158078,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
321.220527822,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
317.652670685,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
323.830731901,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
328.247028415,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
324.945887963,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
334.695767903,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
327.596458189,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
318.226470203,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
319.111314141,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
335.23316286,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
337.499879545,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
321.875059636,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
336.04123609,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
318.691056039,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
339.075659857,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
315.155641875,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
319.531572242,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
317.345587852,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
315.963715105,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
319.151680288,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
316.961734311,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
317.078871167,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
321.531572242,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
319.959753518,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
323.564015216,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
327.289375356,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
321.531572242,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
333.928060821,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
332.469417366,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
327.329741504,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
325.44687836,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
326.715575838,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
327.176200088,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
332.897598641,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
315.539495416,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
317.115275728,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
320.339645472,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
320.303240911,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
324.792346547,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
323.026620258,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
328.671248104,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
325.293336943,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
328.481302127,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
316.577880771,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
314.00804284,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
319.842616662,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
324.565996009,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
316.464705502,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
326.869117255,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
320.650689892,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
334.889675467,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
326.679171278,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
315.503090856,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
319.765845954,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
321.992196491,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
320.036524226,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
316.848559043,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
317.656632272,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
321.57193839,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
318.925329751,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
336.88571388,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
312.00804284,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
339.843366939,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
322.339645472,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
329.059063232,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
339.075659857,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
326.141776321,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
342.954561414,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
329.713595045,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
307.935233719,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
308.820077656,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
311.276740318,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
318.650689892,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
309.551380178,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
310.35549182,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
315.693036833,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
304.330972021,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
311.587784738,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
315.499129269,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
308.630131679,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
319.147718701,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
316.654651479,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
314.54147621,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
319.725479806,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
320.186104055,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
316.424339354,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
318.921368164,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
310.739345361,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
311.624189299,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
315.232412584,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
309.361434201,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
318.840635869,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
318.420377767,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
316.654651479,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
319.996158078,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
317.232412584,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
312.929291338,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
312.969657486,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
322.489225301,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
319.842616662,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
316.424339354,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
322.529591449,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
310.860443804,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
322.339645472,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
308.66653624,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
329.475359746,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
310.31908726,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
315.616266125,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
309.514975617,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
312.468667089,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
315.579861564,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
309.745287742,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
314.622208505,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
311.317106466,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
311.664555446,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
313.737364568,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
333.200719887,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
314.85252063,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
315.810173689,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
314.545437797,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
311.01398522,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
315.737364568,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
315.385954,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
313.507052443,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
322.028601052,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
