$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
8835.1140787,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
6856.94874484,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7326.61563357,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
7307.53261991,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
7202.32372198,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
6452.62739281,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
6028.97070434,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
20812.3428531,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
20530.6160788,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
28202.4922177,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
27529.5636632,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
11156.842584,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
10833.3717173,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
9934.58934389,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9942.6858396,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4708.16005084,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
4823.59849841,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
3691.04920758,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
4006.85929864,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
4289.52643856,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
4481.29694079,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
3547.92660509,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
3712.26527518,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
3701.53108,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
3877.79663363,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
2747.63271951,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
2894.08106429,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
10411.59576,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
9958.1218627,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
14936.9076981,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
14254.4376368,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
5148.76669903,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
5050.71393123,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
4256.88813296,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
4380.67539901,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
4717.70155767,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
4831.94731689,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
3697.01264935,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
4029.52037737,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
4331.27053095,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
4427.62596486,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
3552.69735851,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
3695.56763823,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
3708.68721012,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
3868.2551268,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
2734.51314761,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
2858.30041367,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
10312.6026266,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
9875.82636627,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
14851.0341367,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
14138.7468665,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
5105.82991829,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
5037.59435933,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
4241.38318435,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
4389.02421749,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
4726.05037615,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
4810.47892651,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
3685.08576581,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3987.77628497,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
4308.60945222,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
4425.24058815,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
3546.73391674,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3677.67731292,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
3708.68721012,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
3878.98932198,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
2730.93508255,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2846.37353013,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
10221.9583117,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
10030.8758523,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
15066.9107287,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
14256.8230136,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
5090.32496968,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
5035.20898262,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
4225.87823575,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
4352.05087851,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
4712.93080425,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
4789.01053614,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
3701.78340277,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
4033.09844243,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
4296.68256868,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
4427.62596486,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
3530.03627978,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
3675.29193621,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
3702.72376835,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
3887.33814046,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
2729.7423942,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
2853.52966025,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
10322.1441335,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
9865.09217108,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
14953.6053351,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
14119.6638528,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
5130.87637372,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
5030.43822921,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
4238.99780765,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
4356.82163193,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
4742.7480131,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
4800.93741968,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
3712.51759796,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
4028.32768901,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
4290.71912691,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
4456.25048535,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
3525.26552637,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
3702.72376835,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
3696.76032658,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
3881.37469869,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
2732.12777091,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
2886.92493416,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
10285.1707945,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
9846.00915741,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
15046.6350267,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
14120.8565412,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
5143.99594562,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
4993.46489023,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
4237.80511929,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
4397.37303597,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
4711.7381159,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
4792.5886012,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
3679.12232404,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
4015.20811712,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
4276.40686666,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
4477.71887573,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
3563.4315537,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3706.30183341,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3703.9164567,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
3877.79663363,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2723.77895243,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2866.64923215,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
10323.3368218,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
9999.86595509,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
15078.8376123,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
14451.2312153,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
5096.28841145,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
4999.428332,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
4248.53931448,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
4365.17045041,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
9554.55747898,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
9308.61135527,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
7687.05983927,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7301.56917814,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8958.21330194,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8825.57257187,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6884.38057698,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7354.04746571,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
7306.33993155,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
7247.64587943,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6447.85663939,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6050.43909471,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
20814.7282298,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
20603.3700683,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
28254.9705053,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27391.2118142,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
11080.5105294,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10931.1721624,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
9860.64266594,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9874.70260342,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4732.01381792,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
4848.64495384,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
3683.89307746,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3987.77628497,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
4310.99482893,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
4444.32360181,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
3588.47800913,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3696.76032658,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3697.95301493,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
3875.41125692,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
2722.58626407,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
2852.3369719,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
10441.4129689,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
9955.73648599,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
15043.0569617,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
14199.5739726,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
5138.03250385,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
5004.19908542,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
4228.26361246,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
4410.49260786,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
4715.31618096,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
4831.94731689,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
3742.33480681,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
3997.31779181,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
4301.4533221,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
4445.51629017,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
3557.46811193,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3702.72376835,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3733.73366556,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
3898.07233565,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
2724.97164078,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
2858.30041367,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
10381.7785512,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
9953.35110928,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
15093.1498725,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
14161.4079452,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
5117.75680183,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
5024.47478744,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
4247.34662612,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
4354.43625522,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
4753.48220829,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
4804.51548474,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
3698.20533771,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
4000.89585687,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
4283.56299678,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4425.24058815,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
3547.92660509,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3690.79688481,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3699.14570329,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
3871.83319186,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2748.82540786,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2873.80536227,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
10405.6323182,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
9962.89261611,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
14818.8315511,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
14173.3348288,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
5104.63722993,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5023.28209908,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
4211.5659755,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4409.29991951,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
4718.89424602,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
4812.86430322,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
3693.43458429,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
4048.60339103,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
4331.27053095,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
4489.64575927,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
3546.73391674,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3681.25537798,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
3709.87989848,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
3869.44781515,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
2771.48648659,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
2890.50299923,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
10373.4297327,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
9949.77304422,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
14907.0904893,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
14192.4178424,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
5104.63722993,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
5028.0528525,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
4217.52941727,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
4396.18034761,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
4757.06027335,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
4849.8376422,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
3698.20533771,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
3990.16166168,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
4284.75568514,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
4524.23372154,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
3574.16574888,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3714.65065189,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
3713.45796354,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
3870.6405035,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
2727.35701749,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2867.8419205,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
10208.8387398,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
9868.67023614,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
14899.9343592,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
14137.5541781,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
5121.33486689,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
5024.47478744,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
4231.84167752,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
4403.33647774,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
4731.32577511,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
4828.87389737,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
3755.95902425,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
3964.42716344,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
4312.69216283,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
4478.22352127,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
3556.78006912,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3718.7333625,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3725.88949262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
3858.02557715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2745.75198834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2851.64892909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
10391.8247035,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
9997.98522392,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
14975.578371,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
14080.8097827,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
5128.99564256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
5029.7501864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
4274.09041546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
4385.95079797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
9578.91589161,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
9306.73062411,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
7723.34513544,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7272.25661483,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
8911.01041332,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8919.10690903,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6893.234041,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7328.31296747,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
7288.95425178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
7196.86492575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
6461.48085683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6029.47534988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
20774.6814713,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
20576.4428817,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
28386.6708698,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27447.7728123,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
11135.8788392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10864.8862601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
9851.60580465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9885.94144415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4714.62813815,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
4814.56163712,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
3728.5271921,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3956.07834496,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
4288.83839574,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
4455.56244254,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
3561.55082253,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3744.97250629,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3710.38454402,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
3878.30127917,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
2735.01779316,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
2858.80505921,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
10267.7851147,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
