$<obj,$disableCompressibilityTesting,$compression,$level,$encryption,$compressionGzip,$unlimitedWindowSize,$compressionBzip2,$level1,$level2,$level3,$level4,$compressionLrzip,$level6,$level7,$level8,$level9,$compressionLzo,$compressionZpaq,$level5
290900.241379,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
974916.828778,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
972085.393166,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
973477.551372,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
979958.583265,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2405520.01868,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2406963.57965,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
23360.5594828,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23077.844278,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23026.4415135,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24761.2848158,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22306.8028103,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24234.4064796,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24268.6749892,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24701.3149239,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24525.6888118,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90772.1448676,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
90022.5212185,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
121729.459797,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
144903.539466,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
145344.746528,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
164269.530996,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
454468.121629,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
505211.217333,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
354763.892725,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
89028.7344378,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91675.9768103,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
95895.2870643,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
99433.5106884,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
102958.883621,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
106462.838736,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
110202.389854,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
112575.484149,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
113826.284753,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
33252.4513755,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
34606.0575077,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
39155.2021673,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
40324.61506,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
46424.4097824,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
56602.1571564,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
62380.6846006,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
81027.0374283,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
85426.2573581,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
21673.9786685,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
21913.8582362,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
20376.0588645,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
20427.461629,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
21267.0401161,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
21678.2622322,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
22676.3325765,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
22359.348862,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
22620.6462483,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
290660.361811,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
288025.97013,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
288621.385485,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
972582.286557,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
974835.441068,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
973593.207592,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
973323.343078,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2408497.09546,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2387730.3786,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
18048.9404829,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
18066.0747378,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
16052.7997943,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
17941.8513902,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
19346.8602869,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
19265.4725765,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20254.9757934,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
19779.5002216,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20563.3923805,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
93385.6903741,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
92541.8283233,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
126099.266424,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
150130.058835,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
150408.490476,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
169076.261122,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
456563.355927,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
506038.516772,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
356674.933783,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
92203.4267903,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
96615.4974111,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
100530.674642,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
104330.195652,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
107996.926187,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
109581.84476,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
114319.466223,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
116872.470194,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
119147.042523,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
38277.6432504,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
39755.4727302,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
43812.0075632,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
46073.7292019,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
50588.6053518,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
59674.0439798,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
66527.7459151,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
85696.6935154,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
89367.7076145,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
28018.508166,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
26677.7527249,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
26425.022466,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
26069.4866782,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
26069.4866782,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
26510.6937402,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
27662.9723781,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
27877.1505636,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
27534.4654668,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
292297.254792,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
293603.741723,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
293916.441874,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
975499.965086,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
977033.480895,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
973610.913491,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
974176.3439,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2393869.29704,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2469722.64321,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
23258.3255974,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
22662.9102418,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
23785.2039337,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
23455.3695281,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
24397.7535442,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
24787.5578417,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
25147.3771933,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
24556.2454014,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23129.8186861,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
