$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
806.964336824,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
796.703835757,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
798.543440374,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
802.774714593,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
799.445522973,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
797.801753157,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
779.428721265,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
781.505812671,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
783.855830285,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
830.660347767,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
803.712236611,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
775.162007627,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
795.801753157,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
799.445522973,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
792.982974534,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
797.801753157,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
782.093317075,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
781.232886463,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
798.270514166,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
799.564266368,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
791.807965727,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
822.708212325,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
802.697623187,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
781.939134262,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
803.599705786,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
792.549652944,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
792.276726736,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
796.19342276,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
799.641357774,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
798.739275175,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
810.803941442,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
796.508000955,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
834.772878592,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
805.439310403,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
798.935109976,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
792.982974534,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
805.908071412,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
797.997587958,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
803.362218997,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
799.760101169,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
800.935109976,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
799.487174961,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
807.551841228,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
797.249688172,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
812.370619851,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
821.379020705,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
823.064442509,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
844.095857642,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
848.13129706,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
810.139345632,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
820.245663886,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
820.987351103,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
817.776902878,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
844.606270639,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
824.589468931,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
823.574855506,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
815.035215661,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
851.187562473,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
823.574855506,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
827.806129726,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
782.757912885,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
777.001612244,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
786.010013098,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
777.512025241,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
783.268325882,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
802.264301596,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
785.345417288,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
771.636981206,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
785.659995484,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
787.772526309,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
787.107930499,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
796.312166154,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
799.368431567,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
797.487174961,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
800.739275175,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
801.718449181,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
829.604082355,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
803.991375389,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
794.430909549,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
794.941322546,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
797.29134016,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
788.205847899,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
811.587280646,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
818.560242082,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
808.572667222,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
823.379020705,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
806.299741014,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
803.712236611,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
795.060065941,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
827.960312539,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
820.049829085,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
807.005988813,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
819.853994284,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
804.383044991,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
817.622720065,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
779.547464659,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
781.232886463,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
792.982974534,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
807.356006427,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
776.455759829,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
786.912095698,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
789.185021905,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
784.093317075,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
784.212060469,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
789.066278511,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
799.564266368,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
807.397658415,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
800.662183768,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
807.789328017,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
795.605918356,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
795.570478938,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
802.62053178,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
797.451735543,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
799.053853371,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
795.255900742,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
803.676797193,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
803.991375389,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
846.36878385,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
853.145910485,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
809.670584623,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
830.974925963,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
798.466348967,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
824.672772907,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
803.872631994,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
802.424696979,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
850.600058069,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
818.014389667,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
805.166384196,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
858.748028312,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
806.460136397,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
827.533203518,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
771.672420624,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
830.856182568,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
785.107930499,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
782.757912885,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
785.422508695,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
797.837192576,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
800.893457988,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
791.29755273,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
795.332992148,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
777.862042855,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
787.772526309,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
800.697623187,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
831.562430367,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
805.908071412,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
789.339204718,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
802.970549394,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
790.241287318,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
793.29755273,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
781.191234475,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
787.772526309,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
781.701647472,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
786.324591294,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
779.351629858,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
840.962500823,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
782.799564873,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
791.024626522,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
785.464160683,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
792.668396338,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
802.774714593,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
799.837192576,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
811.706024041,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
803.362218997,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
804.851806,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
799.368431567,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
841.864583423,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
802.62053178,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
775.31619044,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
775.434933835,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
766.818202583,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
785.541252089,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
790.514213525,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
794.353818143,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
799.249688172,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
797.997587958,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
775.043264232,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
801.9497234,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
777.31619044,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
787.3037653,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
801.914283982,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
770.853642001,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
799.368431567,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
785.464160683,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
801.837192576,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
780.722473466,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
775.162007627,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
781.232886463,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
807.747676029,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
781.743299461,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
781.428721265,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
783.897482274,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
775.868255425,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
784.212060469,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
795.332992148,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
797.410083555,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
795.647570344,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
803.599705786,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
797.605918356,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
833.989539387,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
802.228862178,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
803.403870985,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
808.222649608,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
789.220461324,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
801.872631994,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
810.097693643,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
799.445522973,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
816.756076883,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
826.470725536,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
818.049829085,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
842.920848835,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
823.260277311,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
802.460136397,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
803.166384196,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
844.291692443,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
848.522966663,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
810.216437038,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
844.80210544,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
800.543440374,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
850.991727672,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
794.62674435,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
805.789328017,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
798.662183768,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
795.137157347,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
801.718449181,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
797.683009763,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
796.430909549,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
807.789328017,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
802.228862178,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
814.524802664,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
822.476938106,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
807.789328017,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
840.962500823,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
837.241639601,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
821.029003091,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
817.776902878,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
819.462324682,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
820.637333489,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
833.681173761,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
795.605918356,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
798.074679365,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
806.299741014,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
804.655971199,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
817.658159483,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
813.153959056,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
826.001964527,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
817.385233275,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
823.966525109,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
796.703835757,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
788.597517502,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
803.480962391,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
813.978950249,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
794.86423114,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
819.853994284,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
803.991375389,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
841.864583423,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
817.818554866,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
793.96214854,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
803.28512759,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
808.964336824,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
802.424696979,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
795.843405145,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
796.353818143,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
806.341393003,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
798.039239947,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
846.956288253,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
786.597517502,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
852.950075683,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
808.299741014,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
823.889433702,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
850.991727672,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
816.447711258,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
859.335532716,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
824.008177097,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
779.30997787,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
780.016225668,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
786.282939306,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
801.991375389,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
780.330803864,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
783.932921692,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
795.997587958,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
767.014037384,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
783.97457368,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
797.053853371,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
777.98078625,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
804.810154012,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
796.899670558,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
793.060065941,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
804.733062605,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
805.908071412,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
796.312166154,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
801.130944777,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
784.912095698,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
785.618343496,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
794.822579151,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
778.295364446,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
804.026814807,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
801.403870985,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
796.899670558,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
803.872631994,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
796.822579151,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
788.947535116,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
787.499600101,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
811.783115447,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
803.480962391,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
796.312166154,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
810.335180433,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
780.568290653,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
808.299741014,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
779.624556066,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
829.604082355,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
782.289151876,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
795.801753157,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
778.687034048,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
787.772526309,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
794.157983341,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
779.274538452,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
790.164195911,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
784.835004291,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
784.170408481,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
789.457948113,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
837.556217797,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
790.751700315,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
794.745487745,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
789.96836111,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
780.959960256,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
791.457948113,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
795.214248754,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
788.870443709,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
810.60810664,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
