$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1088.18483692,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1099.72352041,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1106.09724191,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1077.43739392,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1102.27467134,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1115.70689717,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1118.4271659,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1110.23087383,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1133.10363713,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1118.2580481,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1121.25389229,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1126.8008874,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1122.11610456,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1119.39583583,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1094.76316211,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1097.27882715,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1100.58573268,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1166.44826796,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1128.93451932,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1087.94474734,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1117.39583583,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1122.11610456,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1113.02211433,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1119.39583583,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1098.10555353,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1096.48758665,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1120.46265179,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1121.87601498,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1111.36866156,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1155.66533908,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1126.28522236,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1097.07422345,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1127.14743463,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1113.22671802,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1112.43547752,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1117.94698675,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1122.39168002,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1121.52946775,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1138.09948132,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1117.98247264,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1172.23535265,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1130.14327882,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1121.80504321,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1113.02211433,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1131.21009478,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1119.67141129,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1127.62761378,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1122.15159044,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1123.80504321,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1121.36034994,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1133.93036351,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1119.8405291,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1140.30408501,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1152.98055623,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1154.94507035,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1184.94730976,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1190.21872941,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1136.7570899,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1150.57134885,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1152.42940531,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1147.50453289,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1185.2583711,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1157.90542865,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1155.25613169,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1143.64647643,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1194.11227175,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1155.25613169,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1160.80312681,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1099.44794495,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1090.94059153,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1103.61706276,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1091.25165288,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1099.7590063,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1126.48982605,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1102.27467134,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1082.98438904,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1102.31015722,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1106.09724191,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1104.75485049,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1117.70689717,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1121.60043952,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1119.36034994,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1123.52946775,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1124.90734506,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1164.55472561,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1127.69858555,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1115.4668076,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1115.77786894,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1119.08477448,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1105.89263822,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1139.20178316,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1148.60683474,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1134.5524862,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1154.98055623,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1131.76124571,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1128.93451932,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1115.53777937,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1161.83445688,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1150.29577339,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1132.34788251,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1150.02019793,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1128.24973648,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1146.47320282,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1094.52307253,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1096.48758665,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1113.02211433,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1133.65478805,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1089.35811053,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1104.47927503,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1107.27051553,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1100.10555353,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1099.86546395,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1107.5106051,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1121.87601498,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1132.89903344,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1123.01380271,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1133.45018436,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1117.12026037,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1115.84884071,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1125.76955732,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1118.08893029,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1121.56495363,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1115.81335483,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1127.66309967,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1127.69858555,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1187.73855025,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1196.86802637,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1135.69027394,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1166.48375384,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1120.73822725,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1156.39391943,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1127.93867513,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1125.49398186,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1193.28554537,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1147.02435374,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1129.35203832,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1204.34404971,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1130.76540152,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1160.01188631,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1084.25580869,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1166.72384342,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1102.75485049,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1099.44794495,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1102.79033637,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1120.66725548,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1124.56079782,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1111.05760022,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1116.32901987,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1092.55855842,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1106.09724191,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1124.28522236,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1167.31048023,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1131.21009478,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1108.3018456,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1127.07646286,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1109.16405787,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1113.05760022,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1097.24334126,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1106.09724191,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1097.55440261,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1103.65254864,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1094.24749707,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1180.53810237,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1098.69219034,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1110.26635972,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1102.03458176,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1112.98662845,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1126.8008874,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1122.66725548,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1138.96169359,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1127.62761378,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1129.31655244,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1121.60043952,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1181.40031464,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1125.76955732,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1088.97607742,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1088.73598784,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1076.61066754,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1102.5502468,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1109.95529837,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1114.95114256,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1121.8405291,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1119.67141129,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1088.18483692,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1126.45434017,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1090.97607742,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1105.03042595,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1125.18292052,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1081.88208719,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1121.60043952,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1102.03458176,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1124.66725548,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1096.1765253,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1087.94474734,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1096.48758665,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1134.20593897,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1096.79864799,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1096.76316211,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1099.82997807,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1088.53138415,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1099.86546395,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1116.32901987,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1118.8446849,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1116.36450575,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1127.14743463,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1119.12026037,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1171.1330508,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1125.2184064,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1126.87185917,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1133.24558067,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1108.54193518,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1125.93867513,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1137.51284451,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1122.11610456,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1146.8824102,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1160.14551823,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1148.29577339,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1183.29385699,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1155.22064581,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1126.76540152,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1127.35203832,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1185.22288522,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1190.76988033,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1137.27275493,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1185.53394656,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1123.25389229,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1193.83669629,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1115.74238306,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1131.45018436,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1121.01380271,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1116.05344441,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1124.90734506,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1119.6359254,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1117.4668076,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1133.45018436,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1125.2184064,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1143.33541508,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1154.11834396,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1133.45018436,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1180.53810237,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1175.30216861,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1151.6736507,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1147.50453289,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1149.46904701,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1151.12249977,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1169.07039065,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1117.12026037,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1120.18707633,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1131.76124571,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1129.04097698,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1147.74462247,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1141.40638685,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1159.07870227,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1146.95338197,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1155.80728262,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1118.2580481,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1106.44378914,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1127.38752421,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1141.75293409,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1115.26220391,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1150.02019793,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1127.69858555,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1181.40031464,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1146.74877828,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1114.39999164,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1127.11194875,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1135.10363713,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1125.49398186,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1116.64008121,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1116.95114256,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1131.00549109,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1118.91565667,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1188.56527664,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1104.44378914,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1196.5924509,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1133.76124571,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1155.29161758,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1193.83669629,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1144.81975005,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1205.17077609,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1155.051528,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1095.00325168,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1095.58988849,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1104.40830326,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1125.69858555,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1095.62537438,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1101.10139772,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1117.67141129,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1076.886243,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1100.34564311,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1119.56495363,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1092.31846884,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1130.07230705,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1118.53362356,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1113.53777937,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1129.55664201,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1131.21009478,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1117.70689717,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1124.08061867,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1102.47927503,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1103.06591183,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1116.01795852,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1092.35395473,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1128.97000521,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1124.87185917,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1118.53362356,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1127.93867513,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1118.01795852,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1107.75069468,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1105.30600141,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1139.47735862,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1127.38752421,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1117.70689717,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1137.03266536,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1095.14519522,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1133.76124571,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1095.03873757,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1164.55472561,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1098.38112899,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1117.39583583,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1092.90510565,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
