$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
45704.9169968,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
48831.3608574,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
48704.1001327,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
47996.8146618,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
43008.5803924,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
40177.6315782,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
138764.92424,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
136880.477066,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
188053.991363,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
183560.699332,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
74385.7005146,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
72222.870505,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
66240.4118239,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66288.7369059,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
31358.0772182,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
32122.2438766,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
24580.841318,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
26681.2455857,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
28566.2950703,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
29839.5046274,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
23626.3858828,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
24716.6581483,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
24645.0739906,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
25814.884209,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
18289.3892409,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
19260.354577,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
69393.1263113,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
66363.3326147,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
99577.1771395,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
95020.2547466,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
34307.7306516,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
33648.1679525,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
28365.6432572,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
29185.4864827,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
31421.7075806,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
32177.9204437,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
24620.6102945,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
26832.3676963,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
28844.6779055,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
29481.5838392,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
23658.201064,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
24605.3050141,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
24692.7967624,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
25751.2538466,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
18201.8974927,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
19021.7407182,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
68732.9613019,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
65814.5207395,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
99004.5038784,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
94248.7366032,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
34021.3940211,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
33560.6762043,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
28262.2439184,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
29241.1630497,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
31477.3841476,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
32034.7521284,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
24541.0723416,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
26553.984861,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
28693.555795,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
29465.6762486,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
23618.4320875,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
24485.9980847,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
24692.7967624,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
25822.8380043,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
18178.0361068,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
18942.2027652,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
68128.4728596,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
66848.5141276,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
100444.140827,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
95036.1623372,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
33917.9946822,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
33544.7686137,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
28158.8445796,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
28994.5953956,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
31389.8923994,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
31891.5838131,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
24652.4254757,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
26856.2290822,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
28614.017842,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
29481.5838392,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
23507.0789534,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
24470.0904942,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
24653.0277859,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
25878.5145713,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
18170.0823115,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
18989.925537,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
68796.5916643,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
65742.9365819,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
99688.5302736,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
94121.4758785,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
34188.4237222,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
33512.9534325,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
28246.3363278,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
29026.4105768,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
31588.7372818,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
31971.1217661,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
24724.0096333,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
26824.413901,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
28574.2488656,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
29672.4749263,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
23475.2637722,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
24653.0277859,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
24613.2588094,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
25838.7455949,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
18185.9899021,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
19212.6318052,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
68550.0240102,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
65615.6758572,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
100308.926307,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
94129.4296738,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
34275.9154705,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
33266.3857784,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
28238.3825325,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
29296.8396168,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
31381.9386041,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
31915.445199,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
24501.3033651,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
26736.9221528,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
28478.803322,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
29815.6432416,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
23729.7852216,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
24676.8891718,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
24660.9815812,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
25814.884209,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
18130.3133351,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
19077.4172852,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
68804.5454596,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
66641.71545,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
100523.678779,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
96332.6309701,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
33957.7636587,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
33306.1547549,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
28309.9666902,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
29082.0871439,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
63689.0504655,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
62043.21715,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
51240.758521,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
48664.3311562,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
59712.1528188,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58821.9300561,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
45887.8542886,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49014.2981491,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
48696.1463374,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
48299.058883,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
42976.7652112,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
40320.7998934,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
138780.83183,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
137365.658578,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
188403.958356,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182638.059078,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
73876.6576158,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72875.0817191,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
65747.2765157,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65835.3705742,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31517.1531241,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
32289.2735778,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
24533.1185463,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
26553.984861,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
28709.4633855,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
29592.9369733,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
23896.8149228,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
24613.2588094,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
24621.2126047,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
25798.9766184,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
18122.3595398,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
18981.9717417,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
69591.9711936,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
66347.4250242,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
100285.064921,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
94654.3801631,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
34236.146494,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
33337.9699361,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
28174.7521702,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
29384.331365,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
31405.79999,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
32177.9204437,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
24922.8545156,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
26617.6152234,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
28645.8330232,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
29600.8907686,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
23690.0162452,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
24653.0277859,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
24859.8264635,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
25950.098729,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
18138.2671304,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
19021.7407182,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
69194.281429,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
66331.5174336,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
100619.124323,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
94399.8587138,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
34100.931974,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
33473.1844561,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
28302.0128949,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
29010.5029862,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
31660.3214394,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31994.983152,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
24628.5640898,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
26641.4766093,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
28526.5260938,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29465.6762486,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
23626.3858828,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24573.489833,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
24629.1664,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
25775.1152325,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
18297.3430362,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
19125.140057,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
69353.3573348,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
66395.1477959,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
98789.7514055,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
94479.3966667,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
34013.4402258,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
33465.2306608,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
28063.3990361,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29376.3775697,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
31429.6613759,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
32050.659719,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
24596.7489086,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
26959.628421,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
28844.6779055,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
29895.1811945,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
23618.4320875,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
24509.8594706,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
24700.7505577,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
25759.2076419,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
18448.4651468,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
19236.4931911,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
69138.6048619,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
66307.6560477,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
99378.3322572,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
94606.6573914,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
34013.4402258,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
33497.0458419,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
28103.1680125,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
29288.8858215,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
31684.1828253,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
32297.2273731,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
24628.5640898,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
26569.8924516,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
28534.4798891,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
30125.841258,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
23801.3693793,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
24732.5657388,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
24724.6119435,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
25767.1614372,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
18154.174721,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
19085.3710805,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
68040.9811114,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
65766.7979677,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
99330.6094854,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
94240.7828079,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
34124.7933599,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
33473.1844561,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
28198.6135561,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
29336.6085932,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
31523.9022989,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
32168.7620279,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
25025.049234,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
26409.6119253,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
28732.1201509,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
29830.3462117,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
23696.76542,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
24771.1300948,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
24818.8528666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
25694.3726591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
18288.1846205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
18988.7209165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
69272.6147614,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
66640.5108295,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
99846.401559,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
93873.7036039,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
34187.2191018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
33519.7026073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
28491.6993614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
29232.004634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
63862.8293414,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
62042.0125295,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
51494.07535,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
48480.189244,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
59408.7039771,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59457.0290591,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
45958.2338258,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48854.0176228,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
48591.5423781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
47971.7486555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
43078.9599295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
40192.3345483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
138525.105761,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
137197.424257,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
189293.578808,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
183026.590427,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
74257.2351694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72444.3721528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
65698.3491235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65921.657702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31412.5491648,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
32073.3164844,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
24842.1119422,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
26353.9353582,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
28573.0442451,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
29679.2241011,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
23728.5806012,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
24946.1135913,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
24715.4535278,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
25829.5871791,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
18216.6004628,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
19036.4436883,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
68445.4200509,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
66728.0025778,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
99838.4477637,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
