$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1512.96917961,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1529.42960682,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1537.91264706,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1498.00309914,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1532.19709813,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1551.6868547,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1555.86742102,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1543.66883185,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1575.51972106,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1554.45434601,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1559.01865798,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1566.35046125,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1559.82678515,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1555.64621883,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1522.52218507,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1525.63278616,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1530.237734,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1621.95294508,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1570.10664605,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1512.24232417,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1553.64621883,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1559.82678515,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1547.1631786,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1555.64621883,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1526.78402312,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1524.13843942,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1557.52431123,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1559.09992971,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1544.86070468,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1607.3299744,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1565.23986016,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1524.56282094,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1566.04798733,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1548.23314382,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1546.73879708,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1554.41371014,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1560.2105308,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1559.40240363,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1582.08403303,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1554.07060035,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1630.0116038,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1570.6122993,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1559.78614928,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1547.1631786,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1572.4903917,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1556.02996449,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1567.50169821,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1559.48367536,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1561.78614928,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1557.98932862,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1576.67095802,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1557.4430395,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1585.15399825,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1602.80629829,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1605.14940808,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1647.32079405,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1654.26885167,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1579.82219498,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1598.66636785,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1602.03880699,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1594.78827545,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1647.36142992,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1610.05682984,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1605.19004395,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1589.4158363,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1659.29818103,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1605.19004395,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1612.52184722,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1529.04586117,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1516.80663614,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1534.45893618,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1516.84727201,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1529.08649704,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1566.30982539,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1532.19709813,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1505.33490241,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1531.85398834,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1537.91264706,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1535.65080901,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1553.6868547,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1558.71618406,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1555.98932862,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1561.40240363,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1563.3211319,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1618.92361572,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1566.81547864,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1550.95999926,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1551.00063513,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1555.60558297,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1536.84268183,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1583.61901564,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1596.32325806,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1576.75222975,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1604.80629829,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1573.25788301,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1570.10664605,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1550.27377969,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1614.74304941,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1598.28262219,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1573.68226453,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1597.89887654,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1567.58296995,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1592.56707326,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1521.79532963,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1524.13843942,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1547.1631786,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1576.28721237,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1513.81794265,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1535.26706335,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1538.7614101,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1528.78402312,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1528.05716768,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1539.48826554,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1559.09992971,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1574.44975583,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1560.29180254,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1575.21724714,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1553.26247318,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1550.31441556,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1564.12925907,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1553.041271,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1559.05929384,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1550.65752534,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1567.15858843,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1566.81547864,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1650.8151408,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1663.13563756,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1577.94410258,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1621.6098353,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1557.90805689,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1606.38191677,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1567.54233408,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1563.74551342,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1658.14694407,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1593.33456457,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1569.11795256,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1673.15366041,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1570.69357104,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1611.02750048,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1508.28296004,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1622.33669073,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1533.65080901,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1529.04586117,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1533.30769922,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1558.59427646,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1563.62360581,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1544.82006881,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1551.76812644,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1519.45221984,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1537.91264706,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1563.23986016,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1622.76107225,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1572.4903917,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1540.98261228,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1566.73420691,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1541.79073946,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1546.82006881,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1525.97589595,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1537.91264706,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1526.01653181,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1534.11582639,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1521.41158398,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1641.1808636,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1527.20840464,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1543.32572207,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1531.47024269,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1547.50628839,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1566.35046125,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1560.59427646,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1582.8921602,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1567.50169821,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1569.46106234,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1558.71618406,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1641.98899078,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1564.12925907,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1514.46352635,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1513.73667091,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1496.85186218,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1532.58084378,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1543.2850862,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1549.84939817,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1559.4430395,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1556.02996449,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1512.96917961,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1566.65293517,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1516.46352635,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1536.03455466,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1563.70487755,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1503.7999198,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1558.71618406,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1531.47024269,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1562.59427646,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1524.09780355,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1512.24232417,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1524.13843942,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1577.05470367,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1524.17907528,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1524.52218507,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1528.40027747,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1512.66670569,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1528.05716768,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1551.76812644,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1554.87872753,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1551.42501665,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1566.04798733,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1555.26247318,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1628.47662118,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1563.36176776,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1565.66424168,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1574.14728192,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1541.70946772,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1565.54233408,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1581.65965151,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1559.82678515,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1594.70700371,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1612.78368527,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1596.28262219,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1645.01832013,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1605.53315373,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1566.69357104,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1567.11795256,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1647.7045397,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1655.03634298,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1580.93279607,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1647.74517557,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1561.01865798,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1658.91443538,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1551.34374492,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1573.21724714,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1558.29180254,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1551.38438078,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1563.3211319,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1556.37307427,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1552.95999926,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1575.21724714,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1563.36176776,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1589.37520044,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1603.99817112,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1575.21724714,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1641.1808636,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1633.88969619,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1600.20135046,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1594.78827545,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1597.13138523,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1599.43385915,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1624.03421682,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1553.26247318,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1557.14056558,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1573.25788301,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1569.07731669,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1595.51513089,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1586.68898087,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1610.90559288,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1594.02078414,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1605.95753525,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1554.45434601,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1537.61017314,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1566.77484277,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1586.38650695,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1549.89003404,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1597.89887654,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1566.81547864,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1641.98899078,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1592.95081892,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1549.08190686,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1566.39109712,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1577.51972106,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1563.74551342,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1551.8087623,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1551.84939817,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1571.42042648,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1554.19250796,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1651.96637775,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1535.61017314,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1662.75189191,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1575.25788301,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1604.84693416,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1658.91443538,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1590.26459935,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1674.30489737,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1604.12007872,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1523.24904051,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1523.67342203,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1535.95328293,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1564.81547864,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1523.33031224,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1531.34833509,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1554.02996449,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1497.23560783,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1529.51087856,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1557.05929384,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1518.7253644,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1571.29851888,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1554.83809166,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1548.27377969,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1570.18791778,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1572.4903917,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1553.6868547,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1562.16989494,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1533.26706335,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1533.69144487,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1551.72749057,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1518.38225462,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1569.76353626,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1563.66424168,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1554.83809166,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1567.54233408,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1553.72749057,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1540.21512098,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1536.41830031,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1584.00276129,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1566.77484277,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1553.6868547,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1580.20594063,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1521.87660136,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1575.25788301,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1522.90593072,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1618.92361572,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1527.16776877,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1553.64621883,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1519.14974593,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
