$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
55436.9668512,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
59228.9766887,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
59074.6156824,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
58216.5002071,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
52166.4430316,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
48732.4282647,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
168313.970282,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
166028.015499,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
228099.399887,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
222649.044476,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
90225.5610093,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
87601.9415252,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
80345.9389885,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80404.3419877,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
38034.3162639,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
38960.9999231,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
29814.0750601,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
32361.5492848,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
34648.0216896,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
36192.1493738,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
28656.3675133,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
29978.601251,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
29891.773185,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
31310.4825517,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
22182.8528144,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
23360.3731088,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
84168.962002,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
80493.7581629,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
120780.945546,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
115253.409632,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
41612.5268522,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
40812.2967542,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
34405.2797518,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
35399.4963513,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
38111.496767,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
39028.5328634,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
29862.3128745,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
32544.8529797,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
34985.6863908,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
35758.0090438,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
28694.9577649,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
29843.5353706,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
29949.6585624,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
31233.3020485,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
22076.7296226,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
23070.9462221,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
83368.2142822,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
79828.0763236,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
120086.321018,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
114317.596032,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
41265.2145882,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
40706.1735624,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
34279.8614342,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
35467.0292915,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
38179.0297072,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
38854.8767313,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
29765.8372456,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
32207.1882785,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
34802.3826958,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
35738.713918,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
28646.7199504,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
29698.8219272,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
29949.6585624,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
31320.1301146,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
22047.7869339,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
22974.4705932,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
82634.9995026,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
81082.2594992,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
121832.529901,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
115272.704758,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
41139.7962706,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
40686.8784367,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
34154.4431167,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
35167.9548419,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
38072.9065154,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
38681.2205993,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
29900.9031261,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
32573.7956683,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
34705.907067,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
35758.0090438,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
28511.65407,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
29679.5268015,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
29901.4207479,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
31387.6630548,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
22038.139371,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
23032.3559705,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
83445.3947853,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
79741.2482576,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
120916.011427,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
114163.235026,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
41467.8134089,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
40648.2881851,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
34260.5663085,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
35206.5450935,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
38314.0955877,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
38777.6962282,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
29987.7311921,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
32535.2054168,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
34657.6692525,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
35989.5505531,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
28473.0638184,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
29901.4207479,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
29853.1829335,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
31339.4252403,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
22057.4344968,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
23302.4877314,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
83146.3203357,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
79586.8872513,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
121668.521332,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
114172.882589,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
41573.9366006,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
40349.2137355,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
34250.9187456,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
35534.5622317,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
38063.2589525,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
38710.163288,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
29717.5994312,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
32429.082225,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
34541.8984978,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
36163.2066851,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
28781.7858309,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
29930.3634366,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
29911.0683108,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
31310.4825517,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
21989.9015566,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
23138.4791623,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
83455.0423482,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
80831.4228641,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
121929.00553,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
116845.257509,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
41188.0340851,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
40397.45155,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
34337.7468116,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
35274.0780337,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
77250.6241665,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
75254.0962702,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
62151.6706224,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
59026.377868,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
72426.8427217,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71346.8332999,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
55658.8607976,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59450.8706351,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
59064.9681195,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
58583.1075969,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
52127.85278,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48906.0843968,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
168333.265407,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
166616.516835,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
228523.892654,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
221529.927181,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
89608.1169844,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88393.0416821,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
79747.7900893,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79854.4309029,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
38227.2675217,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
39163.5987438,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
29756.1896827,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
32207.1882785,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
34821.6778216,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
35893.0749242,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
28984.3846516,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
29853.1829335,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
29862.8304964,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
31291.1874259,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
21980.2539937,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
23022.7084076,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
84410.1510743,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
80474.4630372,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
121639.578643,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
114809.621739,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
41525.6987862,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40436.0418015,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
34173.7382425,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
35640.6854235,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
38092.2016412,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
39028.5328634,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
30228.9202643,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
32284.3687817,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
34744.4973185,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
35902.7224871,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
28733.5480164,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
29901.4207479,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
30152.2573831,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
31474.4911208,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
21999.5491195,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
23070.9462221,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
83927.7729298,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
80455.1679114,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
122044.776285,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
114500.899727,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
41361.6902171,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40600.0503707,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
34328.0992487,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
35187.2499677,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
38400.9236537,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
38806.6389169,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
29871.9604374,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
32313.3114703,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
34599.7838752,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35738.713918,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
28656.3675133,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29804.945119,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
29872.4780593,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31262.2447372,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
22192.5003773,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
23196.3645396,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
84120.7241876,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
80532.3484145,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
119825.83682,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
114597.375356,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
41255.5670253,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40590.4028078,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
34038.672362,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35631.0378606,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
38121.1443299,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
38874.1718571,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
29833.3701858,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
32699.2139859,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
34985.6863908,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
36259.682314,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
28646.7199504,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
29727.7646159,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
29959.3061253,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
31242.9496114,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
22375.8040722,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
23331.4304201,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
83860.2399896,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
80426.2252227,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
120539.756474,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
114751.736362,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
41255.5670253,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40628.9930593,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
34086.9101764,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35524.9146689,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
38429.8663423,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
39173.2463067,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
29871.9604374,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
32226.4834043,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
34609.4314381,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
36539.4616378,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
28868.6138969,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
29997.8963768,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
29988.2488139,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
31252.5971743,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
22018.8442452,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
23148.1267252,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
82528.8763108,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
79770.1909462,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
120481.871097,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
114307.948469,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
41390.6329057,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
40600.0503707,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
34202.6809311,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
35582.8000462,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
38235.8798408,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
39017.8500568,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
30353.3033382,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
32032.4969028,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
34849.5852666,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
36181.4665672,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
28742.1603356,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
30045.0989476,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
30102.9843249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
31164.7338646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
22181.8175707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
23031.3207268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
84023.213315,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
80830.3876204,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
121107.927441,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
113863.125333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
41466.7781652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
40656.9005043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
34558.6055143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
35456.3464849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
77461.8353063,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
75253.0610265,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
62459.3573911,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58803.4486778,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
72059.2000881,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72117.6030873,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
55744.6536199,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59256.8841336,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
58938.5145583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
58186.5222747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
52252.2358539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
48750.6881468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
168023.508151,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
166412.88277,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
229603.384454,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
222001.622519,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
90070.1647593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87871.0380424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
79688.8694683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79959.518851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
38100.8139604,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
38902.0793021,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
30131.4093917,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
31964.9639626,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
34656.6340088,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
35998.1628723,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
28780.7505872,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
30257.3453311,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
29977.5660073,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
31328.7424337,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
22094.9895047,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
23089.2061041,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
83019.8667745,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
80936.5108122,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
121098.279878,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
