$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
50249.0220082,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
39001.4409141,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41669.4401844,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
41560.8462454,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40957.4531037,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
36700.6068318,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
34285.0523333,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
118411.419442,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
116803.532364,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
160470.548791,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
156636.485965,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
63475.1392691,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
61629.7029503,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56524.4665301,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56565.8499011,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
26759.4562252,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
27411.6805031,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
20976.1683303,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
22768.6289675,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
24377.1766887,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
25463.7767225,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
20161.7137879,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
21092.2100344,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
21031.1259437,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
22029.4934021,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
15607.5554717,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
16436.2449004,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
59215.4697397,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
56630.2372115,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
84971.933999,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
81083.574203,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
29276.1568976,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
28713.4864831,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
24205.5167273,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
24905.2508534,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
26813.7531947,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
27459.1903514,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
21010.1039362,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
22897.5842701,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
24614.7259303,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
25158.3562691,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
20188.8622727,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
20997.1903378,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
21071.8486709,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
21975.1964326,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
15532.8971386,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
16232.6312648,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
58652.1386812,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
56161.9258496,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
84483.2612735,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
80425.2234479,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
29031.8205349,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
28638.82815,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
24117.2841518,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
24952.7607017,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
26861.263043,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
27337.0221701,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
20942.2327244,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
22660.0350285,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
24485.7706277,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
25144.7820268,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
20154.9266667,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
20895.38352,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
21071.8486709,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
22036.2805233,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
15512.5357751,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
16164.7600529,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
58136.317471,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
57044.2516039,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
85711.7302083,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
81097.1484453,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
28943.5879595,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
28625.2539076,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
24029.0515764,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
24742.3599449,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
26786.60471,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
27214.8539887,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
21037.252421,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
22917.9456336,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
24417.8994159,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
25158.3562691,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
20059.9069701,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
20881.8092776,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
21037.9130649,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
22083.7903716,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
15505.7486539,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
16205.4827801,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
58706.4356507,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
56100.841759,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
85066.9536956,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
80316.6295089,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
29174.3500798,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
28598.1054229,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
24103.7099095,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
24769.5084297,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
26956.2827397,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
27282.7252006,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
21098.3365117,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
22890.7971489,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
24383.9638099,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
25321.2471776,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
20032.7584854,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
21037.9130649,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
21003.977459,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
22049.8547657,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
15519.3228963,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
16395.5221733,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
58496.0348939,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
55992.24782,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
85596.3491481,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
80323.4166301,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
29249.0084129,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
28387.7046661,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
24096.9227883,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
25000.27055,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
26779.8175888,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
27235.2153523,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
20908.2971184,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
22816.1388158,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
24302.5183557,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
25443.415359,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
20249.9463633,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
21058.2744285,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
21044.7001861,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
22029.4934021,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15471.813048,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
16280.1411131,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
58713.2227719,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
56867.786453,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
85779.6014202,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
82203.4491988,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
28977.5235654,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
28421.640272,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
24158.006879,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
24817.018278,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
54347.782561,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
52943.5091193,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
43725.27726,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41526.9106395,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
50954.2219677,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50194.7250387,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
39157.5447014,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41825.5439717,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
41554.0591242,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41215.3637088,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
36673.4583471,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34407.2205147,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
118424.993684,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
117217.546757,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
160769.182123,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155849.179907,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
63040.7635132,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62186.2468876,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
56103.6650165,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56178.9839935,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26895.198649,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
27554.210048,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
20935.4456032,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
22660.0350285,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
24499.3448701,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
25253.3759658,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
20392.4759083,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
21003.977459,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
21010.7645802,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
22015.9191597,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
15465.0259268,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
16198.6956589,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
59385.1477693,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
56616.6629691,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
85575.9877846,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
80771.3666284,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
29215.0728069,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
28448.7887568,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
24042.6258188,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
25074.9288831,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
26800.1789524,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
27459.1903514,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
21268.0145413,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
22714.331998,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
24445.0479006,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
25260.1630869,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
20216.0107574,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
21037.9130649,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
21214.3782158,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
22144.8744623,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
15478.6001691,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
16232.6312648,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
59045.79171,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
56603.0887268,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
85861.0468744,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
80554.1787504,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
29099.6917468,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
28564.1698169,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
24151.2197578,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
24755.9341873,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
27017.3668303,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
27303.0865641,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
21016.8910574,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
22734.6933616,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
24343.2410828,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25144.7820268,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20161.7137879,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20970.0418531,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
21017.5517014,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
21995.5577962,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
15614.3425929,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
16320.8638402,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
59181.5341337,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
56657.3856963,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
84300.0090015,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
80622.0499623,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
29025.0334137,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28557.3826958,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
23947.6061222,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25068.1417619,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
26820.5403159,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
27350.5964124,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
20989.7425727,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
23006.178209,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
24614.7259303,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
25511.2865709,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
20154.9266667,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20915.7448836,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
21078.635792,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21981.9835538,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
15743.2978954,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
16415.8835368,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
58998.2818617,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
56582.7273632,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
84802.2559693,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
80730.6439013,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
29025.0334137,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
28584.5311805,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
23981.5417281,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
24993.4834288,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
27037.7281939,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
27560.9971692,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
21016.8910574,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
22673.6092709,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
24350.028204,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
25708.1130853,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
20311.030454,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
21105.7842768,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
21098.9971556,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
21988.770675,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
15492.1744115,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
16286.9282343,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
58061.659138,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
56121.2031225,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
84761.5332422,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
80418.4363267,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
29120.0531103,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
28564.1698169,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
24062.9871823,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
25034.206156,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
26900.6644823,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
27451.0819423,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
21354.9258289,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
22536.5455593,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
24518.3849458,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
25455.6683135,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
20221.4765907,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
21138.3985948,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
21179.121322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
21926.3652964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
15606.2341838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
16204.1614922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
59112.341634,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
56866.4651652,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
85201.3748314,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
80104.9074642,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
29173.0287919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
28603.5712562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
24312.7893784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
24944.6522927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
54495.7779392,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
52942.1878314,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
43941.1438501,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41369.4855643,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
50694.9900747,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50736.3734458,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
39217.3075042,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41688.4802601,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
41464.5052609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40935.7704523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
36760.3696346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34297.3052878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
118206.484518,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
117073.695924,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
161528.018408,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156180.427557,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
63365.2240422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61818.4210556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
56061.6210015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56252.3210387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26805.6447857,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
27369.6364881,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
21198.8220416,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
22489.035711,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
24382.642522,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
25326.7130109,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
20248.6250755,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
21287.715261,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
21090.8887465,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
22041.7463566,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
15545.1500931,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
16244.8842193,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
58406.4810306,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
56941.1234982,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
