$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
81166.8298687,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
80955.2901777,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
79778.9395852,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
71488.5500687,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
66782.1308832,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
230659.285226,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
227526.192492,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
312590.912844,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
305121.256445,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
123645.966183,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
120050.130375,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
110107.087023,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110186.753346,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
52120.4639303,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
53390.0410145,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
40855.636448,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
44346.3802874,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
47479.8119598,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
49595.5478079,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
39269.0887658,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
41080.7363081,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
40961.745232,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
42905.6050811,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
30397.642976,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
32010.9720581,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
115344.389067,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
110307.439114,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
165518.620579,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
157943.194334,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
57024.8626375,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
55927.8394291,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
47148.2643772,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
48510.3900763,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
52226.2337757,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
53482.5896293,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
40921.7426014,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
44597.5836704,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
47942.5550337,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
49000.592427,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
39321.9736885,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
40895.6390785,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
41041.0726161,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
42799.8352357,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
30252.2094385,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
31614.3351375,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
114247.02692,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
109395.174197,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
164566.691969,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
156660.734958,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
56548.8983329,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
55782.4058916,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
46976.3883783,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
48602.9386911,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
52318.7823905,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
53244.607477,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
40789.5302946,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
44134.8405964,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
47691.3516507,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
48974.1499656,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
39255.8675351,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
40697.3206183,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
41041.0726161,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
42918.8263118,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
30212.5457464,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
31482.1228307,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
113242.213388,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
111113.934186,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
166959.734723,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
157969.636796,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
56377.022334,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
55755.9634302,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
46804.5123794,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
48193.0805398,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
52173.348853,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
53006.6253246,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
40974.6275242,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
44637.2473624,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
47559.1393439,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
49000.592427,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
39070.7703055,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
40670.8781569,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
40974.9664626,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
43011.3749266,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
30199.3245158,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
31561.4502148,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
114352.796765,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
109276.183121,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
165703.717808,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
156449.195267,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
56826.5441772,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
55703.0785075,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
46949.945917,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
48245.9654626,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
52503.8796201,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
53138.8376315,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
41093.6186003,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
44584.3624397,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
47493.0331904,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
49317.9019635,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
39017.8853828,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
40974.9664626,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
40908.8603092,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
42945.2687732,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
30225.7669771,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
31931.644674,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
113942.938614,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
109064.64343,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
166734.973802,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
156462.416498,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
56971.9777148,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
55293.2203562,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
46936.7246863,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
48695.4873059,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
52160.1276223,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
53046.2890167,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
40723.4241412,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
44438.9289022,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
47334.3784222,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
49555.8841158,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
39440.9647647,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
41014.6301547,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
40988.1876933,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
42905.6050811,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30133.2183623,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
31706.8837523,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
114366.017996,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
110770.182188,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
167091.94703,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
160124.697398,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
56443.1284874,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
55359.3265097,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
47055.7157624,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
48338.5140774,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
105864.088789,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
103127.632975,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
85172.5238278,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
80889.1840243,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
99253.473446,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97773.0345477,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
76274.6355767,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81470.9181744,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80942.068947,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80281.3463512,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
71435.6651459,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67020.1130355,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
230685.727687,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
228332.687564,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
313172.646994,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
303587.593686,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
122799.807419,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121134.271292,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
109287.370721,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109433.143197,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52384.888544,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
53667.6868589,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
40776.3090639,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
44134.8405964,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
47717.7941121,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
49185.6896566,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
39718.6106091,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
40908.8603092,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
40922.0815399,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
42879.1626198,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
30119.9971316,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
31548.2289841,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
115674.919834,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
110280.996653,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
166695.31011,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
157335.017723,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
56905.8715614,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
55412.2114324,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
46830.9548408,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
48840.9208434,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
52199.7913144,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
53482.5896293,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
41424.1493675,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
44240.6104419,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
47612.0242666,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
49198.9108873,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
39374.8586113,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
40974.9664626,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
41318.7184605,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
43130.3660028,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
30146.439593,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
31614.3351375,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
115013.8583,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
110254.554191,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
167250.601798,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
156911.938341,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
56681.1106397,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
55636.972354,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
47042.4945317,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
48219.5230012,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
52622.8706963,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
53178.5013235,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
40934.9638321,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
44280.2741339,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
47413.7058063,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48974.1499656,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
39269.0887658,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
40842.7541558,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
40935.3027706,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
42839.4989277,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
30410.8642067,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
31786.2111364,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
115278.282913,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
110360.324037,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
164209.718741,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
157044.150648,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
56535.6771022,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
55623.7511234,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
46645.8576112,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
48827.6996127,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
52239.4550064,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
53271.0499383,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
40882.0789094,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
44809.1233613,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
47942.5550337,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
49688.0964226,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
39255.8675351,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
40736.9843103,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
41054.2938468,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
42813.0564664,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
30662.0675897,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
31971.308366,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
114921.309685,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
110214.890499,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
165188.089811,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
157255.690339,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
56535.6771022,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
55676.6360461,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
46711.9637646,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
48682.2660752,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
52662.5343883,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
53680.9080896,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
40934.9638321,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
44161.2830578,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
47426.927037,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
50071.5121125,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
39559.9558409,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
41107.1787695,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
41093.9575388,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
42826.277697,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
30172.8820544,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
31720.104983,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
113096.77985,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
109315.846813,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
165108.762427,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
156647.513727,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
56720.7743318,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
55636.972354,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
46870.6185328,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
48761.5934593,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
52397.4318977,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
53468.6905217,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
41595.3474895,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
43896.1805671,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
47756.7799272,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
49581.6487002,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
39387.401965,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
41172.607046,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
41251.9344301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
42706.6087439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30396.9650991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
31560.7723379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
115145.39273,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
110769.504311,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
165967.464545,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
156038.659239,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
56825.8663003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
55715.6218612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
47359.1261913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
48589.0395834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
106154.277987,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
103126.955098,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
85594.9253328,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
80584.4178416,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
98750.388803,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98830.0551256,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
76392.9487759,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81205.8156838,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80769.5150712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
79738.5980162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
71606.8632679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66807.8954676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
230261.970429,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
228054.363843,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
314652.746954,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
304234.756112,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
123433.748615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120419.646958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
109207.36546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109577.898857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
52212.3346681,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
53310.0357535,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
41291.2591837,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
43803.6319523,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
47492.3553135,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
49330.4453172,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
39440.2868878,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
41463.4741211,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
41080.0584312,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
42931.3696656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
30277.9740229,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
31640.099722,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
113770.384738,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
110914.937849,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
165954.243314,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
156607.172158,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
56323.4595343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
