$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
76308.9554435,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
76110.0772863,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
75004.196043,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
67209.9012489,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
62785.2407585,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
216853.663112,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
213908.158915,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
293881.28084,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
286858.774422,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
116245.418361,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
112864.868196,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
103516.837799,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103591.795614,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
49001.2555038,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
50194.9029523,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
38410.6151307,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
41692.4832291,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
44638.3659317,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
46627.5260088,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
36919.0289522,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
38622.3016784,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
38510.432715,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
40338.0042894,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
28578.5762375,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
30095.4006914,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
108440.964717,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
103705.557106,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
155611.999106,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
148490.053609,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
53611.9857607,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
52580.6838264,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
44326.4832939,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
45607.1399362,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
49100.6945823,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
50281.9121461,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
38472.7645548,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
41928.6510407,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
45073.4119004,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
46068.1811918,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
36968.7484915,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
38448.2832909,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
38585.012024,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
40238.5652109,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
28441.8475045,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
29722.5041468,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
107409.284277,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
102847.895053,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
154717.047399,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
147284.354782,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
53164.5099072,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
52443.9550933,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
44164.8947912,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
45694.1491299,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
49187.7037761,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
50058.1742193,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
38348.4657066,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
41493.605072,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
44837.2440888,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
46043.3214222,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
36906.5990674,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
38261.8350186,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
38585.012024,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
40350.4341743,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
28404.55785,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
29598.2052985,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
106464.61303,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
104463.78008,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
156966.856551,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
148514.913379,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
53002.9214045,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
52419.0953237,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
44003.3062885,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
45308.8227005,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
49050.975043,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
49834.4362925,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
38522.4840941,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
41965.9406952,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
44712.9452406,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
46068.1811918,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
36732.5806799,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
38236.975249,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
38522.8625999,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
40437.443368,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
28392.1279652,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
29672.7846075,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
107508.723355,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
102736.02609,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
155786.017493,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
147085.476624,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
53425.5374884,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
52369.3757844,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
44140.0350216,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
45358.5422398,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
49361.7221636,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
49958.7351407,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
38634.3530575,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
41916.2211559,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
44650.7958165,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
46366.4984275,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
36682.8611406,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
38522.8625999,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
38460.7131758,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
40375.2939439,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
28416.9877348,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
30020.8213825,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
107123.396926,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
102537.147933,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
156755.548509,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
147097.906509,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
53562.2662215,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
51984.049355,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
44127.6051367,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
45781.1583237,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
49038.5451582,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
49871.725947,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
38286.3162825,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
41779.4924229,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
44501.6371986,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
46590.2363543,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
37080.6174549,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
38560.1522543,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
38535.2924847,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
40338.0042894,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
28329.9785411,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
29809.5133405,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
107521.15324,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
104140.603074,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
157091.155399,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
150540.984605,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
53065.0708286,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
52046.1987791,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
44239.4741001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
45445.5514335,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
99527.9802886,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
96955.3726365,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
80074.8320384,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76047.9278622,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
93313.0378783,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91921.2692841,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
71709.519554,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76594.8427943,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
76097.6474015,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
75476.5316662,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
67160.1817096,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63008.9786852,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
216878.522881,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
214666.381889,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
294428.195772,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285416.907783,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
115449.905733,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113884.118751,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
102746.18494,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102883.292179,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49249.8532002,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
50455.9305335,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
38336.0358218,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
41493.605072,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
44862.1038584,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
46242.1995793,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
37341.6450361,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
38460.7131758,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
38473.1430606,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
40313.1445198,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
28317.5486563,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
29660.3547227,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
108751.711837,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
103680.697336,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
156718.258855,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
147918.278907,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
53500.1167974,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
52095.9183184,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
44028.1660582,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
45917.8870567,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
49075.8348127,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
50281.9121461,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
38945.100178,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
41593.0441506,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
44762.6647799,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
46254.6294641,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
37018.4680308,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
38522.8625999,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
38846.0396052,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
40549.3123314,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
28342.4084259,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
29722.5041468,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
108130.217596,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
103655.837566,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
157240.314017,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
147520.522593,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
53288.8087554,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
52307.2263603,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
44227.0442153,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
45333.6824701,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
49473.5911269,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
49996.0247952,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
38485.1944396,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
41630.333805,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
44576.2165076,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46043.3214222,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
36919.0289522,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
38398.5637516,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
38485.5729454,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
40275.8548653,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
28591.0061223,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
29884.0926494,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
108378.815293,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
103755.276645,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
154381.440508,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
147644.821441,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
53152.0800224,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52294.7964755,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
43854.1476707,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
45905.4571719,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
49113.1244671,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
50083.0339889,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
38435.4749004,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
42127.5291979,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
45073.4119004,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
46714.5352025,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
36906.5990674,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
38299.1246731,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
38597.4419088,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
40250.9950957,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
28827.1739339,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
30058.1110369,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
108043.208402,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
103618.547912,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
155301.251985,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
147843.699598,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
53152.0800224,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
52344.5160148,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
43916.2970948,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
45768.7284388,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
49510.8807814,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
50468.3604184,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
38485.1944396,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
41518.4648417,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
44588.6463924,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
47075.0018623,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
37192.4864183,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
38647.1614481,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
38634.7315632,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
40263.4249805,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
28367.2681955,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
29821.9432253,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
106327.884297,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
102773.315744,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
155226.672676,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
147271.924897,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
53326.0984099,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
52307.2263603,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
44065.4557126,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
45843.3077478,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
49261.5260735,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
50268.7252497,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
39105.9316692,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
41269.1101337,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
44898.6365014,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
46614.3391124,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
37030.1409041,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
38708.5538606,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
38783.1331696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
40150.7990056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
28577.819226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
29672.027596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
108253.759433,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
104139.846063,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
156033.858178,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
146699.393183,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
53424.7804769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
52381.0486577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
44524.6044395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
45680.9622336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
99800.6807432,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
96954.615625,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
80471.8313411,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
75761.2834998,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
92839.9452436,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
92914.9030582,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
71820.6315059,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76345.4880864,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
75935.3018873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
74966.1493771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
67321.0132008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
62809.3435166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
216480.009556,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
214404.597296,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
295819.585861,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286025.215128,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
116045.783192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113212.147959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
102670.848619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103019.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49087.507686,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
50119.5666319,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
38820.0443183,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
41182.10094,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
44650.038805,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
46378.1713008,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
37079.8604434,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
38982.0113267,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
38621.5446669,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
40362.1070476,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
28465.9502626,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
29746.6069049,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
106961.051411,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
104276.574796,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
156021.428293,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
147233.878231,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
52952.4448537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
