$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
368.371009355,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
364.276551399,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
364.561240797,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
367.023128732,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
365.516941162,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
365.320851033,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
355.365808433,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
356.853104412,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
357.916295637,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
379.091520878,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
366.352117763,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
354.530631832,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
363.320851033,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
365.516941162,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
362.593165292,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
365.320851033,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
357.118902218,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
357.277209165,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
364.985345549,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
366.118244453,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
362.061569679,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
374.946246836,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
367.535832753,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
358.144310261,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
368.491533119,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
361.301959442,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
361.726064195,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
363.498049571,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
365.605540431,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
364.649840065,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
370.655698752,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
364.18795213,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
380.952105523,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
368.776222516,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
364.738439334,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
362.593165292,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
368.440717032,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
365.409450302,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
367.288926538,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
366.206843721,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
366.738439334,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
366.630948474,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
368.636807161,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
363.428341893,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
371.364492902,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
375.440059267,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
376.750156707,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
385.717574446,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
388.090863113,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
370.902604967,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
376.022470966,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
375.262860729,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
374.35797645,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
386.496076274,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
376.344943546,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
377.528658535,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
373.117586687,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
390.021155435,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
377.528658535,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
379.990546471,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
356.871996003,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
354.81532123,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
358.890887594,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
355.593823058,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
357.650497831,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
366.244626904,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
359.137793809,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
352.935844994,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
359.827696368,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
359.688281013,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
359.935187228,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
364.099352861,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
366.029645184,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
364.630948474,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
366.649840065,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
367.092836409,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
379.161228556,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
368.668731656,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
362.700656152,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
363.47915798,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
364.542349205,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
360.979486863,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
371.010095827,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
374.712373525,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
370.193810817,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
377.440059267,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
368.61791557,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
366.352117763,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
364.08046127,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
378.965138427,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
375.933871697,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
369.485016667,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
375.845272428,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
368.845930194,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
375.383384493,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
355.967111724,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
357.277209165,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
362.593165292,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
368.548207892,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
355.663530735,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
359.84658796,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
361.422483207,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
359.118902218,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
359.720205509,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
360.821179916,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
366.118244453,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
369.662215204,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
367.162544087,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
369.839413742,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
363.232251765,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
364.858963098,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
368.048536775,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
366.257659808,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
365.339742625,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
364.169060539,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
367.978829097,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
368.668731656,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
387.293469694,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
390.907148123,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
371.238110451,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
379.781423437,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
365.073944818,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
378.57295817,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
368.067428366,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
367.959937506,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
389.755357629,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
375.560583031,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
369.200327269,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
393.989230939,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
370.333226172,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
380.414651223,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
351.30913366,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
379.180120147,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
357.935187228,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
356.871996003,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
358.625089788,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
363.6941397,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
365.624432022,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
361.283067851,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
363.656356518,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
354.657014283,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
359.688281013,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
365.535832753,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
380.047221244,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
368.440717032,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
360.397075163,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
367.111728,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
361.352775529,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
363.283067851,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
356.163201852,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
359.688281013,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
356.941703681,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
359.580790153,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
355.878512455,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
384.299986146,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
357.986003315,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
361.707172604,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
359.7390971,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
361.903262733,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
367.023128732,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
365.6941397,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
371.611399118,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
367.288926538,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
368.51042471,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
366.029645184,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
385.255686511,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
368.048536775,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
353.505223789,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
354.106527079,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
350.208159252,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
359.226393078,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
360.928670776,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
363.213360174,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
365.428341893,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
365.409450302,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
353.929328542,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
365.554724344,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
355.505223789,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
360.023786497,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
367.181435678,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
352.581447919,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
366.029645184,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
359.7390971,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
367.6941397,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
356.498707337,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
354.530631832,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
357.277209165,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
368.72540643,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
358.055710993,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
357.365808433,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
359.030302949,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
355.397732929,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
359.720205509,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
363.656356518,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
365.143652496,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
364.346259077,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
368.491533119,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
365.232251765,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
380.597708448,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
367.871338237,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
368.40293385,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
371.130619591,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
359.795771873,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
366.067428366,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
369.788597655,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
365.516941162,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
372.800972794,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
377.743640255,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
373.933871697,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
385.185978834,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
376.838755976,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
366.333226172,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
367.200327269,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
385.806173715,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
388.26806165,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
370.389900946,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
386.584675543,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
366.561240797,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
389.932556166,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
362.789255421,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
367.839413742,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
365.162544087,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
363.567757249,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
367.092836409,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
364.719547743,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
364.700656152,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
369.839413742,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
367.871338237,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
372.339084859,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
376.484358901,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
369.839413742,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
384.299986146,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
382.616600039,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
376.376868041,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
374.35797645,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
375.668073891,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
376.199669504,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
382.648524534,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
363.232251765,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
364.896746281,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
368.61791557,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
368.421825441,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
373.75667316,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
371.718889977,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
378.079145739,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
374.180777913,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
377.705857073,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
364.276551399,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
361.1566854,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
367.890229828,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
373.187294365,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
363.991862002,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
375.845272428,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
368.668731656,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
385.255686511,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
375.471983762,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
363.036161636,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
367.80163056,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
370.371009355,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
367.959937506,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
364.434858346,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
365.213360174,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
369.731922882,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
366.523457614,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
387.5592675,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
359.1566854,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
390.818548854,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
370.61791557,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
378.218561095,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
389.932556166,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
374.851788881,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
394.255028746,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
378.819864385,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
354.764505143,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
355.63160624,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
358.466782841,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
366.668731656,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
356.321508799,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
357.403591616,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
363.409450302,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
350.296758521,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
358.517598928,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
363.339742625,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
355.258317573,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
367.396417398,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
364.365150668,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
362.08046127,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
367.909121419,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
368.440717032,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
364.099352861,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
366.827038603,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
357.84658796,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
358.713689056,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
362.877854689,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
355.948220133,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
367.042020323,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
366.40293385,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
364.365150668,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
368.067428366,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
364.877854689,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
360.219876626,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
360.112385766,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
371.098695096,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
367.890229828,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
364.099352861,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
370.991204236,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
357.52411538,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
370.61791557,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
355.454407702,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
379.161228556,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
357.207501487,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
363.320851033,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
356.12541867,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
359.688281013,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
363.124760905,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
356.391216477,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
361.865479551,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
358.359291981,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
358.606198196,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
360.998378454,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
383.306502598,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
362.131277357,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
363.390558711,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
361.776880282,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
357.701313917,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
362.998378454,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
363.055053227,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
360.732580647,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
370.567099483,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
