$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1079.36232502,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1090.7987869,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1097.12869913,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1068.70250055,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1093.34544456,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1106.65185918,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1109.34179842,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1101.22863162,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1123.91492471,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1109.19851684,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1112.16178491,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1117.67171065,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1113.0251205,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1110.33518126,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1085.87886791,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1088.38217649,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1091.66212248,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1156.98771343,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1119.77164314,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1079.13234527,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1108.33518126,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1113.0251205,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1104.00526903,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1110.33518126,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1089.20216299,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1087.60553908,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1111.3851475,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1112.79514075,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1102.36529603,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1146.28453988,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1117.16840207,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1088.19554583,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1118.03173765,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1104.19189969,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1103.41526227,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1108.88183892,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1113.29844933,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1112.43511375,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1128.87819278,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1108.92518801,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1162.72761892,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1120.99500572,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1112.70844258,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1104.00526903,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1122.04497197,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1110.60851009,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1118.49169715,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1113.06846958,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1114.70844258,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1112.29183217,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1124.73491121,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1110.75179166,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1131.06482344,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1143.63794973,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1145.59460064,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1175.3440943,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1180.5806912,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1127.5548977,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1141.26468841,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1143.09129207,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1138.21472217,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1175.66077221,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1148.51451963,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1145.91127856,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1134.38811851,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1184.45064394,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1145.91127856,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1151.4212043,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1090.52545806,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1082.09561334,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1094.66873964,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1082.41229126,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1090.84213598,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1117.35503273,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1093.34544456,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1074.21242629,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1093.38879365,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1097.12869913,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1095.80540405,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1108.65185918,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1112.52181192,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1110.29183217,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1114.43511375,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1115.80175791,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1155.11776069,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1118.57839532,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1106.42187943,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1106.73855735,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1110.01850334,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1096.94206847,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1129.97150811,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1139.3080375,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1125.36826704,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1145.63794973,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1122.59162963,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1119.77164314,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1106.5085776,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1152.42782146,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1140.99135958,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1123.18163638,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1140.71803075,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1119.12505298,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1137.20810501,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1085.64888817,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1087.60553908,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1104.00526903,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1124.46158237,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1080.54233852,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1095.53207522,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1098.30871263,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1091.20216299,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1090.97218324,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1098.53869238,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1112.79514075,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1123.72829405,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1113.93180517,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1124.27495171,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1108.06185243,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1106.82525552,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1116.66509349,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1109.05523527,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1112.47846283,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1106.78190644,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1118.53504623,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1118.57839532,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1178.12073171,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1187.18393226,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1126.50493146,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1157.03106252,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1111.65847633,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1147.04794298,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1118.80837506,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1116.39176466,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1183.63065744,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1137.75476268,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1120.21836831,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1194.60715983,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1121.62836156,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1150.64456689,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1075.44902319,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1157.26104227,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1093.80540405,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1090.52545806,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1093.84875314,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1111.57177816,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1115.4417309,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1102.04861811,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1107.28521502,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1083.69223725,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1097.12869913,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1115.16840207,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1157.85104902,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1122.04497197,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1099.31532979,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1117.94503948,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1100.17866537,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1104.04861811,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1088.3388274,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1097.12869913,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1088.65550532,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1094.71208872,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1085.37555933,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1170.97083298,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1089.79216974,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1101.2719807,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1093.11546481,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1103.96191994,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1117.67171065,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1113.57177816,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1129.74152836,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1118.49169715,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1120.17501923,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1112.52181192,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1171.83416856,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1116.66509349,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1080.13896243,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1079.90898268,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1067.88251406,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1093.61877339,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1100.95530278,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1105.91857085,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1112.75179166,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1110.60851009,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1079.36232502,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1117.31168364,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1082.13896243,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1096.07873289,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1116.07508674,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1073.11911096,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1112.52181192,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1093.11546481,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1115.57177816,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1087.28886116,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1079.13234527,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1087.60553908,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1125.00824004,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1087.922217,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1087.87886791,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1090.92883416,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1079.72235202,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1090.97218324,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1107.28521502,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1109.78852359,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1107.3285641,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1118.03173765,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1110.06185243,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1161.63430359,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1116.11843583,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1117.75840882,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1124.08832105,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1099.54530953,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1116.80837506,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1128.28818603,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1113.0251205,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1137.58136633,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1150.74449937,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1138.99135958,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1173.7041213,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1145.86792948,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1117.62836156,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1118.21836831,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1175.61742313,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1181.12734886,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1128.05820628,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1175.93410105,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1114.16178491,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1184.17731511,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1106.69520826,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1122.27495171,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1111.93180517,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1107.01188618,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1115.80175791,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1110.56516101,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1108.42187943,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1124.27495171,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1116.11843583,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1134.0714406,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1144.77461415,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1124.27495171,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1170.97083298,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1165.77758516,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1142.35800374,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1138.21472217,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1140.17137308,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1141.81134608,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1159.62106927,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1108.06185243,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1111.11181867,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1122.59162963,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1119.90169039,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1138.44470191,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1132.15813877,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1149.69453313,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1137.6680645,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1146.45793623,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1109.19851684,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1097.48872613,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1118.2617174,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1132.51816577,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1106.23524877,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1140.71803075,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1118.57839532,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1171.83416856,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1137.48143384,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1105.37191319,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1117.98838857,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1125.91492471,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1116.39176466,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1107.60189293,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1107.91857085,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1121.85834131,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1109.87522177,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1178.9407182,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1095.48872613,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1186.91060343,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1124.59162963,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1145.95462765,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1184.17731511,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1135.56813202,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1195.42714632,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1145.7246479,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1086.10884766,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1086.69885441,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1095.44537705,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1116.57839532,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1086.7422035,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1092.16543106,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1108.60851009,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1068.15584289,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1091.43214273,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1110.47846283,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1083.46225751,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1120.90830755,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1109.47184568,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1104.5085776,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1120.40499897,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1122.04497197,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1108.65185918,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1114.98177141,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1093.53207522,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1094.12208197,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1106.9685371,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1083.50560659,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1119.81499222,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1115.75840882,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1109.47184568,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1118.80837506,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1108.9685371,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1098.76867212,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1096.35206172,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1130.24483694,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1118.2617174,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1108.65185918,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1127.82822654,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1086.282244,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1124.59162963,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1086.15219674,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1155.11776069,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1089.47549182,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1108.33518126,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1084.05226426,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
