$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
66424.0575892,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70967.4645003,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
70782.5083721,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
69754.1119211,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
62505.2996229,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
58390.4477825,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
201673.64835,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
198934.407713,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
273309.046742,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
266778.205477,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
108108.122971,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
104964.290803,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
96270.5087538,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
96340.2893139,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
45571.5201707,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
46681.678952,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
35722.1843318,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
38774.3824592,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
41514.0451082,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
43364.0284023,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
34335.0133702,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
35919.1222301,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
35815.084408,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
37514.7908479,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
26578.4157437,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
27989.1282334,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
100850.282987,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
96446.4371965,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
144719.142633,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
138095.823304,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
49859.3463692,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
48900.3084662,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
41223.7851216,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
42414.862209,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
45663.9982348,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
46762.5972581,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
35779.9831218,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
38994.0178614,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
41918.6366387,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
42843.8392918,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
34381.2524023,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
35757.2856179,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
35884.442956,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
37422.3127838,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
26451.2584056,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
27642.335493,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
99890.8230722,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
95648.8138937,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
143886.840056,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
136974.526777,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
49443.1950807,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
48773.1511281,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
41073.5082674,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
42495.7805151,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
45744.9165409,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
46554.5216138,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
35664.3855417,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
38589.426331,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
41699.0012364,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
42820.7197757,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
34323.4536122,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
35583.8892477,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
35884.442956,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
37526.3506059,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
26416.5791316,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
27526.7379129,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
99012.2814633,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
97151.5824353,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
145979.156257,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
138118.94282,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
49292.9182265,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
48750.031612,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
40923.2314133,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
42137.4280167,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
45617.7592027,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
46346.4459696,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
35826.2221539,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
39028.6971355,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
41583.4036563,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
42843.8392918,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
34161.6170001,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
35560.7697317,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
35826.644166,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
37607.268912,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
26405.0193735,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
27596.096461,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
99983.3011363,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
95544.7760716,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
144880.979245,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
136789.570649,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
49685.949999,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
48703.79258,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
41050.3887514,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
42183.6670487,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
45906.753153,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
46462.0435497,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
35930.259976,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
38982.4581034,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
41525.6048662,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
43121.2734841,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
34115.377968,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
35826.644166,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
35768.8453759,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
37549.470122,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
26428.1388896,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
27919.7696853,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
99624.9486379,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
95359.8199434,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
145782.64037,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
136801.130407,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
49813.1073371,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
48345.4400816,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
41038.8289934,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
42576.6988212,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
45606.1994447,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
46381.1252436,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
35606.5867516,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
38855.3007653,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
41386.8877701,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
43329.3491283,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
34485.2902244,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
35861.32344,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
35838.203924,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
37514.7908479,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26347.2205835,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
27723.2537991,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
99994.8608943,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
96851.028727,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
146094.753837,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
140003.183376,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
49350.7170166,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
48403.2388717,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
41142.8668155,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
42264.5853548,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
92561.092468,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
90168.6445715,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
74469.6491661,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
70724.709582,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
86781.2134616,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85486.9425763,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
66689.9320235,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71233.3389346,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
70770.9486141,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70193.3827256,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
62459.0605909,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
58598.5234267,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
201696.767866,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
199639.552951,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
273817.676095,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
265437.273548,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
107368.298458,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105912.190961,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
95553.803757,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95681.3831072,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45802.7153309,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
46924.4338702,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
35652.8257837,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
38589.426331,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
41722.1207524,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
43005.6759039,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
34728.0451427,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
35768.8453759,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
35780.4051339,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
37491.6713319,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
26335.6608255,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
27584.5367029,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
101139.276938,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
96423.3176805,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
145747.961096,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
137564.074436,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
49755.3085471,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
48449.4779037,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
40946.3509293,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
42703.8561593,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
45640.8787187,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
46762.5972581,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
36219.2539263,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
38681.9043951,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
41629.6426883,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
43017.235662,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
34427.4914343,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
35826.644166,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
36127.1978743,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
37711.3067341,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
26358.7803415,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
27642.335493,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
100561.289037,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
96400.1981645,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
146233.470933,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
137194.162179,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
49558.7926608,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
48645.9937899,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
41131.3070575,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
42160.5475327,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
46010.7909751,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
46496.7228238,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
35791.5428798,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
38716.5836691,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
41456.2463181,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42820.7197757,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
34335.0133702,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35711.0465858,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
35791.9648919,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
37456.9920579,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
26589.9755017,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
27792.6123472,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
100792.484197,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
96492.6762286,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
143574.72659,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
137309.759759,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
49431.6353227,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48634.4340319,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40784.5143171,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
42692.2964013,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
45675.5579928,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
46577.6411299,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
35745.3038478,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
39178.9739897,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
41918.6366387,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
43444.9467084,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
34323.4536122,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35618.5685217,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
35896.0027141,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37433.8725418,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26809.610904,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
27954.4489593,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
100480.370731,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
96365.5188905,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
144430.148683,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
137494.715887,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
49431.6353227,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
48680.673064,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
40842.3131072,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
42565.1390632,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
46045.4702492,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
46935.9936283,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
35791.5428798,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
38612.545847,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
41467.8060762,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
43780.1796908,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
34589.3280465,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
35942.2417461,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
35930.6819881,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
37445.4322998,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
26381.8998575,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
27734.8135571,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
98885.1241251,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
95579.4553456,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
144360.790135,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
136962.967019,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
49593.4719349,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
48645.9937899,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
40981.0302033,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
42634.4976112,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
45813.4310647,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
46750.1934759,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
36368.6867563,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
38380.5066626,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
41755.9560023,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
43351.6246201,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
34438.2071682,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
35999.196512,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
36068.55506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
37340.5504535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26577.5717195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
27595.2524368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
100676.042593,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
96850.1847028,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
145111.330382,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
136430.374126,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
49685.1059748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
48714.5083138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
41407.8972256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
42483.3767329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
92814.5631201,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
90167.8005473,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
74838.7173983,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
70457.9911236,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
86341.098633,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86410.8791931,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
66793.1258214,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71001.2997501,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
70619.8277357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
69718.5886228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
62608.4934208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
58412.7232743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
201326.011585,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
199395.954009,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
275111.524968,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
266002.857666,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
107922.322818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105287.120004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
95483.6011847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95807.6964212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45651.5944526,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
46611.4763797,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
36102.812322,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
38299.5883565,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
41524.760842,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
43131.9892179,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
34484.4462002,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
36253.5111882,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
35918.2782059,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
37537.0663398,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
26473.5338974,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
27664.6109848,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
99473.8277596,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
96977.3420409,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
145099.770623,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
