$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
734.840067595,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
725.593538527,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
727.177445857,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
731.117754198,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
728.088345604,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
726.68263878,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
709.693899096,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
711.674001876,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
713.812407943,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
756.402328763,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
731.790761781,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
705.991482919,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
724.68263878,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
728.088345604,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
722.207728922,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
726.68263878,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
712.208603393,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
711.515698591,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
727.019142571,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
728.286443329,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
721.138525889,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
749.076210817,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
731.137651418,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
712.248397832,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
732.048551165,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
721.633332966,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
721.47502968,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
725.039039791,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
728.26654611,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
727.355646363,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
738.423974925,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
725.415338021,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
760.144539379,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
733.632458495,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
727.533846868,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
722.207728922,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
733.968962287,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
726.860839285,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
731.652355715,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
728.464643835,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
729.533846868,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
728.306340549,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
735.374669111,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
725.910145099,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
739.849578969,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
748.046802223,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
749.670503992,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
768.718060864,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
772.480168699,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
737.909270628,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
747.195594135,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
747.690401212,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
744.859090343,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
769.2725596,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
750.878113092,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
750.225002729,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
742.364283266,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
775.351274007,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
750.225002729,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
754.16531107,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
712.72330769,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
707.575390249,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
715.772613503,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
708.129888986,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
713.277806426,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
730.563255462,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
715.257909207,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
702.78387382,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
715.634207437,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
717.376418053,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
716.861713756,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
725.237137516,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
728.108242824,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
726.306340549,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
729.355646363,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
730.24664889,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
755.531223455,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
732.404952176,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
723.435235241,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
723.989733977,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
726.128140044,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
717.950814009,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
739.136776947,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
745.571892365,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
736.483666584,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
750.046802223,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
734.325363298,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
731.790761781,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
724.187831702,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
754.12551663,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
747.017393629,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
735.058062539,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
746.839193124,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
732.761353187,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
744.898884782,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
709.891996821,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
711.515698591,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
722.207728922,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
735.196468606,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
707.258783678,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
716.683513251,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
718.841816537,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
714.208603393,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
714.406701118,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
718.643718811,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
728.286443329,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
735.41446355,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
729.375543582,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
735.770864561,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
724.504438274,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
724.742330439,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
731.157548637,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
726.544232713,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
727.731944593,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
724.366032208,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
732.028653945,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
732.404952176,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
770.87636415,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
777.133279063,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
737.572766836,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
756.778626994,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
727.197343077,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
751.314102981,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
732.206854451,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
730.979348132,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
774.816672491,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
745.255285793,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
733.474155209,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
782.320990943,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
734.741455968,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
754.007007784,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
702.545981655,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
756.580529269,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
714.861713756,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
712.72330769,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
715.238011987,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
726.444746615,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
729.315851923,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
720.584027153,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
724.346134988,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
708.268295052,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
717.376418053,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
729.137651418,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
757.31322851,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
733.968962287,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
718.802022097,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
731.295954704,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
719.712921845,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
722.584027153,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
711.297703646,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
717.376418053,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
711.852202382,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
716.148911734,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
709.713796316,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
765.866852775,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
712.941302635,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
720.425723867,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
715.456006932,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
721.831430691,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
731.117754198,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
728.444746615,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
739.334874672,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
731.652355715,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
733.097856979,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
728.108242824,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
766.777752523,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
731.157548637,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
705.95168848,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
706.149786205,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
698.308963962,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
715.436109712,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
719.871225131,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
723.455132461,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
727.910145099,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
726.860839285,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
705.793385194,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
730.186957231,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
707.95168848,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
717.039914262,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
730.424849396,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
702.071071798,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
728.108242824,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
715.456006932,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
730.444746615,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
710.961199854,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
705.991482919,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
711.515698591,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
735.552869617,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
712.070197327,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
711.693899096,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
714.030402887,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
706.724182161,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
714.406701118,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
724.346134988,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
726.326237769,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
724.722433219,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
732.048551165,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
726.504438274,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
759.431737357,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
730.801147626,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
731.87035066,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
736.345260517,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
718.603924372,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
730.206854451,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
737.691275683,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
728.088345604,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
743.750092871,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
752.680015367,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
745.017393629,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
767.648857831,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
749.848704498,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
730.741455968,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
731.474155209,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
768.896261369,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
772.836569711,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
737.889373408,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
769.450760106,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
729.177445857,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
775.173073502,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
723.613435747,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
733.770864561,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
727.375543582,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
724.167934483,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
730.24664889,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
726.484541055,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
725.435235241,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
735.770864561,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
730.801147626,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
741.80978453,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
749.135902476,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
735.770864561,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
765.866852775,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
762.48104317,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
747.908396157,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
744.859090343,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
746.482792113,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
747.551995146,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
759.511326235,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
724.504438274,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
726.840942066,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
734.325363298,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
732.919656473,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
744.660992618,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
740.562380991,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
752.343511575,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
744.502689332,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
750.58140374,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
725.593538527,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
718.30721502,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
731.85045344,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
741.493177958,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
724.009631197,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
746.839193124,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
732.404952176,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
766.777752523,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
745.077085288,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
723.09873145,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
731.672252934,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
736.840067595,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
730.979348132,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
724.900633724,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
725.455132461,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
734.543358242,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
727.07883423,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
771.410965666,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
716.30721502,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
776.955078557,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
736.325363298,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
750.601300959,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
775.173073502,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
743.829681749,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
782.855592459,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
750.799398684,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
709.495801371,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
710.228500613,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
715.930916789,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
730.404952176,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
710.604798843,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
713.792510723,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
724.860839285,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
698.487164468,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
714.010505668,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
725.731944593,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
708.466392777,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
732.879862034,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
725.771739032,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
722.187831702,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
732.899759253,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
733.968962287,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
725.237137516,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
729.712047374,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
714.683513251,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
715.416212492,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
723.791636252,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
708.842691008,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
732.167060012,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
729.87035066,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
725.771739032,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
732.206854451,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
725.791636252,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
718.445621086,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
717.218114767,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
739.314977452,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
731.85045344,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
725.237137516,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
738.087471133,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
711.000994294,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
736.325363298,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
709.872099602,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
755.531223455,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
712.386803899,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
724.68263878,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
709.199092019,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
717.376418053,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
723.276931955,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
709.733693535,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
719.732819064,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
714.70341047,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
714.188706173,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
719.000119823,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
762.857341401,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
720.267420581,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
723.811533472,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
719.554618559,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
711.357395305,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
721.000119823,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
724.148037263,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
718.465518306,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
738.245774419,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
