$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
46753.6340949,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
49951.7987574,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
49821.6177303,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
49098.0789513,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
43995.4235832,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
41099.4889145,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
141949.103347,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
140021.390067,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
192369.249222,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
187772.824887,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
76092.5898935,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
73880.1056171,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
67760.4109748,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
67809.8220442,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
32077.5028421,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
32859.182189,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
25144.7699647,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
27293.3500961,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
29221.6565601,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
30524.0600154,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
24168.4122614,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
25283.6804903,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
25210.4536625,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
26407.0850333,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
18708.9454373,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
19702.1689533,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
70985.357317,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
67886.0147934,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
101862.076498,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
97200.5616495,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
35094.8890394,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
34420.1681456,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
29016.4691523,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
29855.1026986,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
32142.5933556,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
32916.1363884,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
25185.4515356,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
27447.9400658,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
29506.4275568,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
30157.9258766,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
24200.9575182,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
25169.7720915,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
25259.2715477,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
26341.9945197,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
18619.4459812,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
19458.0795275,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
70310.0432389,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
67324.609114,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
101276.261876,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
96411.3391727,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
34801.9817284,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
34330.6686895,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
28910.6970678,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
29912.056898,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
32199.547555,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
32769.6827329,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
25104.0883937,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
27163.169069,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
29351.8375872,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
30141.6532483,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
24160.2759472,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
25047.7273786,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
25259.2715477,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
26415.2213475,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
18595.0370386,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
19376.7163855,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
69691.6833602,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
68382.3299592,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
102748.934745,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
97216.8342779,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
34696.2096439,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
34314.3960611,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
28804.9249833,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
29659.8311579,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
32110.0480989,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
32623.2290774,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
25217.9967924,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
27472.3490084,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
29270.4744452,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
30157.9258766,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
24046.3675485,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
25031.4547502,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
25218.5899767,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
26472.1755468,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
18586.9007244,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
19425.5342707,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
70375.1337524,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
67251.3822863,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
101975.984897,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
96281.1581456,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
34972.8443265,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
34281.8508043,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
28894.4244394,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
29692.3764147,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
32313.4559537,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
32704.5922193,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
25291.2236202,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
27439.8037516,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
29229.7928743,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
30353.1974173,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
24013.8222917,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
25218.5899767,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
25177.9084057,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
26431.4939759,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
18603.1733528,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
19653.3510681,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
70122.9080124,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
67121.2012592,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
102610.617404,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
96289.2944598,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
35062.3437827,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
34029.6250643,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
28886.2881252,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
29969.0110973,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
32101.9117847,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
32647.63802,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
25063.4068227,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
27350.3042955,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
29132.1571039,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
30499.6510728,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
24274.1843459,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
25242.9989193,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
25226.7262909,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
26407.0850333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
18546.2191535,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
19515.0337268,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
70383.2700666,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
68170.7857902,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
102830.297887,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
98543.0534915,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
34736.8912149,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
34070.3066353,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
28959.514953,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
29749.3306141,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
65150.4336714,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
63466.8098176,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
52416.5087738,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49780.9361593,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
61082.2765745,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60171.6025691,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
46940.7693213,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50138.9339838,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49813.4814161,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
49407.2588907,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
43962.8783264,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
41245.94257,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
141965.375975,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
140517.705233,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
192727.247046,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186829.01244,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
75571.8657851,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74547.283381,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
67255.9594948,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67346.0521352,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32240.229126,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
33030.0447871,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
25095.9520795,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
27163.169069,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
29368.1102156,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30271.8342754,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
24445.046944,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
25177.9084057,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
25186.0447199,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
26390.8124049,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
18538.0828393,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
19417.3979565,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
71188.7651718,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
67869.742165,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
102586.208462,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
96826.2911966,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
35021.6622117,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
34102.8518921,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
28821.1976117,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
30058.5105534,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
32126.3207273,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
32916.1363884,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
25494.631475,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
27228.2595826,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
29303.019702,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30279.9705896,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
24233.502775,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
25218.5899767,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
25430.1341457,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
26545.4023746,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
18554.3554677,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
19458.0795275,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
70781.9494621,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
67853.4695366,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
102927.933658,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
96565.9291424,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
34883.3448704,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
34241.1692334,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
28951.3786388,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
29676.1037863,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
32386.6827815,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
32729.0011619,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
25193.5878498,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
27252.6685252,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
29180.9749891,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30141.6532483,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
24168.4122614,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25137.2268348,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
25194.1810341,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
26366.4034623,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
18717.0817515,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
19563.851612,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
70944.675746,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
67918.5600502,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
101056.581393,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
96647.2922843,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
34793.8454143,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
34233.0329192,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
28707.289213,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
30050.3742393,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
32150.7296698,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
32785.9553612,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
25161.0425931,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
27578.1210929,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
29506.4275568,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30581.0142147,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
24160.2759472,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
25072.1363212,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
25267.4078619,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
26350.1308339,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
18871.6717212,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
19677.7600107,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
70724.9952628,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
67829.0605941,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
101658.668643,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
96777.4733114,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
34793.8454143,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
34265.5781759,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
28747.970784,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
29960.8747831,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
32411.091724,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
33038.1811013,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
25193.5878498,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
27179.4416974,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
29189.1113033,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
30816.9673263,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
24347.4111737,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
25299.9531186,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
25291.8168044,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
26358.2671481,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
18570.6280961,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
19523.170041,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
69602.183904,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
67275.7912289,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
101609.850758,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
96403.2028585,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
34907.753813,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
34241.1692334,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
28845.6065543,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
30009.6926683,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
32247.1790716,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
32906.8137056,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
25599.2171909,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
27015.529045,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
29391.3327896,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
30514.7373326,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
24240.4527206,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
25339.448321,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
25388.2662062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
26283.8539518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
18707.7590688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
19424.3479021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
70862.1262355,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
68169.5994216,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
102137.524812,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
96027.746037,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
34971.6579579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
34288.8007499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
29145.4638109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
29902.7342152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
65328.2462151,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
63465.623449,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
52675.6844594,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49592.6145642,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
60771.9102666,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60821.321336,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
47012.8097805,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49975.0213314,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49706.522963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
49072.4836401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
44067.4640423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
41114.5751743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
141703.827553,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
140345.656266,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
193637.327867,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187226.505467,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
75961.2224979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74106.736046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
67205.955241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67434.3652227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32133.2706729,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
32809.1779353,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
25412.0819645,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
26958.5748456,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
29228.6065057,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30360.1473629,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
24272.9979773,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
25518.4472333,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
25282.4941217,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
26422.1712931,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
18634.532241,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
19473.1657873,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
70015.9495593,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
68259.0988778,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
102129.388498,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
