$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
59256.1659043,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
63309.3672674,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
63144.3711564,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
62227.0646762,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
55760.3108029,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
52089.6317207,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
179910.056446,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
177466.535939,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
243814.628292,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
237988.68751,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
96441.6800292,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
93637.2305297,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
85881.4445394,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
85943.8024681,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
40654.3075528,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
41644.7686058,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
31867.7802559,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
34590.7004742,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
37034.7053681,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
38685.1508651,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
30630.3094236,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
32043.573011,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
31950.7626986,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
33467.1488553,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
23710.7850193,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
24969.3647527,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
89967.5202219,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
86039.0347163,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
129102.050908,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
123193.61207,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
44479.1861018,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
43623.7531632,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
36775.4457833,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
37838.0926349,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
40736.8056082,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
41716.9544043,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
31919.3415406,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
34786.633356,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
37395.6343609,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
38221.099303,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
30671.5584513,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
31899.2014139,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
32012.6362402,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
33384.6507999,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
23597.350193,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
24659.9970446,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
89111.6028962,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
85327.4889877,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
128359.568408,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
122193.323148,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
44107.9448521,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
43510.3183369,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
36641.3864431,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
37910.2784334,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
40808.9914068,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
41531.3337795,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
31816.2189712,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
34425.7043633,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
37199.7014791,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
38200.4747891,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
30619.9971666,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
31744.5175598,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
32012.6362402,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
33477.4611123,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
23566.4134222,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
24556.8744753,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
88327.871369,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
86668.0823894,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
130226.086914,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
123214.236584,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
43973.8855119,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
43489.6938231,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
36507.3271029,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
37590.5984684,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
40695.5565805,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
41345.7131546,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
31960.5905683,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
34817.5701268,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
37096.5789097,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
38221.099303,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
30475.6255695,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
31723.893046,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
31961.0749555,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
33549.6469108,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
23556.1011653,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
24618.7480169,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
89194.1009517,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
85234.6786753,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
129246.422505,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
122028.327037,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
44324.5022477,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
43448.4447953,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
36620.7619292,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
37631.8474961,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
40953.3630039,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
41448.835724,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
32053.4008808,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
34776.3210991,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
37045.0176251,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
38468.5934694,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
30434.3765418,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
31961.0749555,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
31909.5136708,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
33498.0856262,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
23576.7256792,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
24907.4912111,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
88874.4209866,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
85069.6825643,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
130050.778546,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
122038.639294,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
44437.937074,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
43128.7648303,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
36610.4496723,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
37982.464232,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
40685.2443236,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
41376.6499254,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
31764.6576866,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
34662.8862728,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
36921.2705418,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
38654.2140943,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
30764.3687637,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
31992.0117263,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
31971.3872124,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
33467.1488553,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
23504.5398806,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
24732.1828432,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
89204.4132086,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
86399.9637091,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
130329.209483,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
124895.134465,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
44025.4467966,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
43180.326115,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
36703.2599847,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
37704.0332947,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
82572.6632243,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
80438.5104256,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
66433.4967319,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63092.8098717,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
77416.5347562,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
76262.0463665,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
59493.3478138,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63546.5491769,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
63134.0588995,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
62618.9304398,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
55719.0617751,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52275.2523456,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
179930.680959,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
178095.583612,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
244268.367597,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
236792.465706,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
95781.6955853,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94482.8355985,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
85242.0846093,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85356.0038228,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40860.5526915,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
41861.3260014,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
31805.9067143,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
34425.7043633,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
37220.325993,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
38365.4709001,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
30980.9261594,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
31909.5136708,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
31919.8259278,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
33446.5243415,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
23494.2276237,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
24608.43576,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
90225.3266453,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
86018.4102024,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
130019.841775,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
122719.248251,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
44386.3757894,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
43221.5751427,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
36527.9516168,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
38095.8990583,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
40716.1810944,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
41716.9544043,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
32311.2073042,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
34508.2024187,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
37137.8279375,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
38375.783157,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
30712.8074791,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
31961.0749555,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
32229.1936358,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
33642.4572233,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
23514.8521376,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
24659.9970446,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
89709.7137985,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
85997.7856886,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
130452.956566,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
122389.256029,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
44211.0674214,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
43396.8835106,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
36692.9477278,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
37611.2229823,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
41046.1733163,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41479.7724948,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
31929.6537975,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
34539.1391896,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
36983.1440834,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
38200.4747891,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30630.3094236,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31857.9523861,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
31930.1381847,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
33415.5875707,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
23721.0972763,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
24794.0563848,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
89915.9589372,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
86080.2837441,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
128081.137471,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
122492.378599,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
44097.6325952,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43386.5712537,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
36383.5800197,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
38085.5868013,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
40747.1178652,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
41551.9582934,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
31888.4047698,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
34951.629467,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
37395.6343609,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
38757.3366636,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
30619.9971666,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
31775.4543306,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
32022.9484971,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
33394.9630568,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23917.0301581,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
24938.4279819,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
89637.5279999,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
85966.8489178,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
128844.244484,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
122657.37471,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
44097.6325952,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
43427.8202814,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
36435.1413044,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
37972.151975,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
41077.1100871,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
41871.6382584,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
31929.6537975,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
34446.3288771,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
36993.4563404,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
39056.3921148,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
30857.1790762,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
32064.1975249,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
32053.8852679,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
33405.2753137,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
23535.4766514,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
24742.4951001,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
88214.4365427,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
85265.6154461,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
128782.370943,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
122183.010891,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
44242.0041923,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
43396.8835106,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
36558.8883876,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
38034.0255166,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
40869.8961741,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
41705.6733731,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
32444.29787,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
34239.1149641,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
37250.2939895,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
38673.8698338,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
30722.1509617,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
32114.7900352,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
32176.6635769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
33311.496227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
23709.816245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
24617.7792426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
89811.8675935,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
86398.9949348,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
129451.698869,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
121707.678297,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
44323.5334734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
43457.788278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
36939.4731199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
37898.9974022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
82798.5641026,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
80437.5416513,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
66762.5201796,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62854.6591879,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
77023.7002183,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
77086.058147,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
59585.1893519,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63339.3352639,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62999.030785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
62195.1591311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
55852.152341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52109.2874603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
179599.719963,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
177878.057442,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
245422.3716,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
237296.797521,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
96275.7151439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93925.0049496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
85179.2422934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85468.4698748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40725.524577,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
41581.9262899,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
32207.1159605,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
34166.9291655,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
37044.0488508,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
38477.9369521,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
30763.3999894,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
32341.6596878,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
32042.6042367,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
33486.8045949,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
23617.0059326,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
24679.6527842,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
88739.3928722,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
86512.4297611,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
129441.386612,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
