$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
789.483835813,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
779.46908751,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
781.246719691,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
785.407473551,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
782.15093927,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
780.56486793,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
762.527341986,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
764.580926606,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
766.879656687,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
812.662697459,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
786.280886152,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
758.397395104,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
778.56486793,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
782.15093927,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
775.829431549,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
780.56486793,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
765.155609126,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
764.335781146,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
781.00157423,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
782.28891549,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
774.680066508,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
804.862287637,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
785.353888931,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
765.048439886,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
786.258108511,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
775.361918269,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
775.116772809,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
778.94798961,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
782.342500111,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
781.438280531,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
793.261467994,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
779.27752667,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
816.6854751,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
788.035740692,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
781.629841371,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
775.829431549,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
788.472446992,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
780.75642877,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
785.982156072,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
782.48047633,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
783.629841371,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
782.23533087,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
790.058518333,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
779.95937843,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
794.793954714,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
803.605753356,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
805.276216296,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
825.826810802,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
829.796003823,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
792.633200853,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
802.540779915,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
803.222631676,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
800.104073615,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
826.347908702,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
806.724311417,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
805.797314196,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
797.422221854,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
832.807392644,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
805.797314196,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
809.958068057,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
765.783876267,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
760.175027285,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
768.986825927,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
760.696125185,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
766.304974166,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
784.886375652,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
768.358558787,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
754.949299983,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
768.688095847,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
770.710873488,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
770.082606347,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
779.08596583,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
782.09735465,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
780.23533087,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
783.438280531,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
784.396084731,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
811.651308638,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
786.641230191,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
777.223942049,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
777.745039949,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
780.04377003,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
771.178386767,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
794.027711354,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
800.870316975,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
791.100714133,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
805.605753356,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
788.855568672,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
786.280886152,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
777.883016169,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
810.065237298,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
802.349219075,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
789.568227412,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
802.157658235,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
787.024351871,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
799.996904375,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
762.665318205,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
764.335781146,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
775.829431549,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
789.866957493,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
759.684736364,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
769.891045507,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
772.136190967,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
767.155609126,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
767.293585346,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
771.998214748,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
782.28891549,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
789.951349092,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
783.38469591,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
790.334470772,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
778.37330709,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
778.404114069,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
785.300304311,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
780.266137849,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
781.76781759,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
778.074577009,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
786.311693131,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
786.641230191,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
828.071956263,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
834.723001044,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
792.196494553,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
812.992234519,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
781.19313507,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
806.893094616,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
786.503253971,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
785.108743471,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
832.232710124,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
800.380026055,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
787.790595231,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
840.224680785,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
789.077936492,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
809.712922597,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
754.918493004,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
812.854258299,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
768.082606347,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
765.783876267,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
768.412143407,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
780.534060951,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
783.545449771,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
774.158968609,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
778.128161629,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
760.994855265,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
770.710873488,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
783.353888931,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
813.566917039,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
788.472446992,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
772.243360208,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
785.599034391,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
773.147579788,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
776.158968609,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
764.251389546,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
770.710873488,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
764.772487446,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
769.316362987,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
762.473757365,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
822.761837362,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
765.868267866,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
773.913823148,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
768.496535007,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
775.499894489,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
785.407473551,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
782.534060951,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
794.165687573,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
785.982156072,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
787.461058172,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
782.09735465,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
823.666056941,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
785.300304311,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
758.504564345,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
758.642540564,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
750.213863602,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
768.550119627,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
773.392725248,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
777.170357429,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
781.95937843,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
780.75642877,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
758.259418884,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
784.556838592,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
760.504564345,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
770.274167187,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
784.587645571,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
754.183056623,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
782.09735465,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
768.496535007,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
784.534060951,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
763.814683246,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
758.397395104,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
764.335781146,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
790.250079173,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
764.856879046,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
764.527341986,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
766.964048286,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
759.110053844,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
767.293585346,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
778.128161629,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
780.18174625,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
778.457698689,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
786.258108511,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
780.37330709,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
815.91923174,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
784.917182631,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
786.066547671,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
790.801984052,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
772.105383988,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
784.503253971,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
792.548809254,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
782.15093927,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
799.061877815,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
808.586335198,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
800.349219075,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
824.677445762,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
805.467777137,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
785.077936492,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
785.790595231,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
826.018371642,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
830.179125503,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
792.686785473,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
826.539469542,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
783.246719691,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
832.615831804,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
777.415502889,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
788.334470772,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
781.38469591,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
777.936600789,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
784.396084731,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
780.42689171,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
779.223942049,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
790.334470772,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
784.917182631,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
796.901123954,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
804.701533776,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
790.334470772,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
822.761837362,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
819.122181401,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
803.307023276,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
800.104073615,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
801.774536555,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
802.923901596,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
815.704893259,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
778.37330709,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
780.81001339,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
788.855568672,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
787.269497332,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
799.966097395,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
795.560198074,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
808.149628897,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
799.720951935,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
806.180435876,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
779.46908751,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
771.561508447,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
786.120132291,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
796.410833034,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
777.691455329,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
802.157658235,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
786.641230191,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
823.666056941,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
800.188465215,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
776.787235749,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
785.928571451,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
791.483835813,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
785.108743471,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
778.649259529,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
779.170357429,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
788.939960272,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
780.840820369,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
828.646638783,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
769.561508447,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
834.531440204,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
790.855568672,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
806.126851256,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
832.615831804,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
798.847539334,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
840.799363306,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
806.264827476,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
762.389365766,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
763.102024506,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
769.231971388,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
784.641230191,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
763.431561566,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
766.933241307,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
778.75642877,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
750.405424442,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
767.017632906,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
779.76781759,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
761.132831485,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
787.376666572,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
779.66064835,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
775.883016169,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
787.323081952,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
788.472446992,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
779.08596583,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
783.821402211,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
767.891045507,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
768.603704247,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
777.60706373,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
761.462368545,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
786.610423212,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
784.066547671,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
779.66064835,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
786.503253971,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
779.60706373,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
771.860238528,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
770.465728027,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
794.219272194,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
786.120132291,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
779.08596583,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
792.824761693,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
763.707514005,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
790.855568672,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
762.718902826,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
811.651308638,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
765.347169966,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
778.56486793,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
761.845490225,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
770.710873488,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
776.978796589,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
762.420172745,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
773.093995168,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
767.837460887,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
767.209193746,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
772.381336428,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
819.45171846,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
773.668677688,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
777.553479109,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
772.902434328,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
764.090635685,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
774.381336428,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
777.99018541,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
771.806653908,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
793.069907153,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
