$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1225.00412585,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1238.12805957,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1245.18117402,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1212.89789694,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1240.74889182,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1256.13219486,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1259.32281256,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1249.83741591,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1275.60195434,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1258.75302711,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1262.25406094,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1268.37592701,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1263.09885287,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1259.90823518,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1232.5405693,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1235.247858,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1238.97285151,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1313.16230556,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1271.0321689,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1224.60725328,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1257.90823518,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1263.09885287,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1252.85512072,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1259.90823518,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1236.17910637,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1234.23015318,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1261.23635612,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1262.70198031,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1250.99262397,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1301.1425331,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1267.66863832,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1234.76452899,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1268.51343026,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1253.33844973,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1252.32074491,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1258.52906743,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1263.409269,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1262.56447706,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1281.10298817,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1258.44261099,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1319.6810442,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1272.01446408,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1262.87489319,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1252.85512072,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1273.34258502,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1260.2186513,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1269.30717539,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1263.01239643,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1264.87489319,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1261.99469162,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1276.53320272,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1260.78843675,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1283.58631717,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1297.86545896,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1299.9519154,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1333.87372955,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1339.6851795,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1279.4644511,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1294.89880095,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1297.24462671,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1291.57068,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1334.09768923,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1303.53940566,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1300.17587508,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1287.22485424,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1343.94454882,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1300.17587508,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1306.29774116,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1237.81764344,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1228.1082871,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1242.38742889,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1228.33224679,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1238.04160313,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1268.15196733,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1240.74889182,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1219.01976302,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1240.66243538,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1245.18117402,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1243.54263695,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1258.13219486,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1262.39156418,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1259.99469162,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1264.56447706,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1266.11655769,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1310.90293624,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1269.13426251,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1255.7353223,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1255.95928198,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1259.68427549,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
1244.69784501,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1282.34465267,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
1292.81234451,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
1276.98112209,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
1299.86545896,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
1273.96341728,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
1271.0321689,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1255.56240942,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1307.71231854,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
1294.58838482,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
1274.49779309,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1294.2779687,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
1269.75509476,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
1290.15610262,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
1232.14369674,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1234.23015318,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1252.85512072,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1276.2227866,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1226.07287747,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1243.23222083,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1246.24992564,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1238.17910637,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1237.78223381,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1246.64679821,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
1262.70198031,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
1275.11862534,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
1263.85718837,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
1275.73945759,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1257.59781905,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1255.7863691,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
1266.96134963,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1258.18324167,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
1262.47802062,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1255.87282554,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1269.22071895,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1269.13426251,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1336.89143436,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1347.04871007,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
1278.13633016,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
1313.07584912,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1261.54677225,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1301.33108315,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1269.53113507,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1266.6509335,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1343.01330044,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1290.77693487,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
1270.99675926,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1355.34348903,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
1272.46238345,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1305.28003634,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
1220.83121297,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1313.47272169,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1241.54263695,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1237.81764344,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1241.45618051,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1261.71968513,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1265.97905445,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1250.76866428,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1256.58011423,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1230.0572403,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1245.18117402,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1265.66863832,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1314.0070975,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1273.34258502,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1247.66450303,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1268.68634314,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1248.50929496,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1252.76866428,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1235.33431444,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1245.18117402,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1235.55827412,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1242.30097245,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1231.83328061,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1328.90707153,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1236.71348218,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1249.75095947,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1240.35201925,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1252.94157716,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1268.37592701,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1263.71968513,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1281.9477801,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1269.30717539,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1271.0832157,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1262.39156418,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1329.75186347,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1266.96134963,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1226.02183066,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1225.6249581,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1211.96664856,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1241.05930795,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1249.52699978,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1255.0280336,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1262.78843675,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1260.2186513,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1225.00412585,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1268.23842377,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1228.02183066,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1243.85305308,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1266.42697382,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1217.77809851,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1262.39156418,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1240.35201925,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1265.71968513,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1234.00619349,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1224.60725328,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1234.23015318,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1276.84361885,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1234.45411286,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1234.5405693,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1237.86869025,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1225.14162909,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1237.78223381,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1256.58011423,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1259.28740292,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1256.49365779,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1268.51343026,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1259.59781905,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1318.4393797,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1266.34051738,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1268.20301413,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1275.25612858,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1248.06137559,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1267.53113507,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1280.56861236,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1263.09885287,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1291.12276063,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1305.93627823,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1292.58838482,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1332.01123279,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1300.26233152,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1268.46238345,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1268.99675926,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1334.18414567,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1340.30601175,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1280.17173979,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1334.40810536,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1264.25406094,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1343.63413269,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1256.04573842,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1273.73945759,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1261.85718837,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1256.26969811,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1266.11655769,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1260.30510774,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1257.7353223,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1275.73945759,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1266.34051738,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1287.00089456,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1299.02066702,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1275.73945759,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1328.90707153,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1323.00916515,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1296.14046545,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1291.57068,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1293.65713644,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1295.5196332,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1315.61022493,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1257.59781905,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1260.92593999,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
1273.96341728,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
1270.77279958,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
1291.96755257,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1284.82798168,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1304.60815729,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
1290.94984775,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1300.79670734,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1258.75302711,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
1245.31867727,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
1268.91030282,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
1284.96548492,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
1255.25199329,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
1294.2779687,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
1269.13426251,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
1329.75186347,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1290.46651875,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
1254.40720135,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
1268.5998867,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
1277.60195434,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
1266.6509335,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
1256.80407392,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
1257.0280336,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
1272.85925602,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
1259.11449004,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
1337.82268274,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
1243.31867727,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1346.73829395,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
1275.96341728,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
1300.08941864,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
1343.63413269,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
1288.29360587,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
1356.27473741,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
1299.69254608,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1232.93744187,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1233.47181768,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1243.40513371,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1267.13426251,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1233.38536124,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1239.6801402,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1258.2186513,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1212.27706469,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1238.57597894,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1260.47802062,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1229.66036773,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1272.18737696,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1259.06344324,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1253.56240942,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1271.48008827,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1273.34258502,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1258.13219486,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1265.18530931,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1241.23222083,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1241.76659664,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1256.35615455,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1229.57391129,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1270.94571246,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1266.20301413,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1259.06344324,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1269.53113507,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1258.35615455,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1247.04367077,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1244.1634692,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1282.6550688,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1268.91030282,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1258.13219486,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1279.77486722,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1232.59161611,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1275.96341728,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1232.85098543,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1310.90293624,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1236.4895225,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1257.90823518,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1230.19474354,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
