$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
30579.5817882,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
23734.4883676,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25358.3947347,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
25292.3138036,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
24925.5321214,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
22334.39864,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
20864.8914202,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
72056.9627273,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
71078.9324325,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
97650.1398546,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
95317.4504724,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
38626.6847158,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
37504.1023843,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
34396.7116287,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34422.285475,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
16286.243878,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
16683.5229616,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
12766.6408001,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
13857.7696603,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
14836.5934521,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
15498.1962601,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
12271.0338169,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
12837.6452865,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
12800.4747627,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
13408.3868143,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
9499.76476914,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
10004.4253658,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
36036.1821587,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
34463.4234841,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
51708.9595056,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
49343.2296578,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
17816.9084735,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
17474.9071406,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
14730.961506,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
15157.150997,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
16319.2843435,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
16712.433369,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
12787.2910911,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
13936.2407659,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
14981.1454889,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
15312.3436414,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
12287.5540497,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
12779.8244718,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
12825.2551119,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
13375.3463487,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
9454.33412901,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
9880.52362002,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
35693.3873287,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
34178.4494688,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
51411.5953156,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
48942.6140131,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
17668.2263786,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
17429.4765004,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
14677.2707495,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
15186.0614043,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
16348.1947509,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
16638.0923215,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
12745.9905091,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
13791.6887292,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
14902.6743832,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
15304.083525,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
12266.9037587,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12717.8735989,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
12825.2551119,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
13412.5168725,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
9441.94395443,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
9839.22303809,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
35379.502906,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
34715.3570339,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
52159.1358486,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
49351.4897742,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
17614.5356221,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
17421.2163841,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
14623.579993,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
15058.0296003,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
16302.7641107,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
16563.751274,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
12803.8113238,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
13948.6309405,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
14861.3738012,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
15312.3436414,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
12209.082944,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
12709.6134825,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
12804.6048209,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
13441.4272798,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
9437.81389624,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
9864.00338725,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
35726.4277942,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
34141.2789451,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
51766.7803203,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
48876.533082,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
17754.9576006,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
17404.6961513,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
14669.0106331,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
15074.5498331,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
16406.0155656,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
16605.0518559,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
12840.9818476,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
13932.1107077,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
14840.7235103,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
15411.4650381,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
12192.5627112,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
12804.6048209,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
12783.95453,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
13420.7769888,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
9446.07401262,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
9979.64501666,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
35598.3959902,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
34075.198014,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
52088.9248593,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
48880.6631402,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
17800.3882408,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
17276.6643473,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
14664.8805749,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
15214.9718117,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
16298.6340525,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
16576.1414486,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
12725.3402182,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
13886.6800676,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
14791.162812,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
15485.8060855,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
12324.7245734,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
12816.9949955,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
12808.7348791,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
13408.3868143,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
9417.16360527,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
9909.43402737,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
35730.5578524,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
34607.9755209,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
52200.4364306,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
50024.6892597,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
17635.185913,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
17297.3146383,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
14702.0510986,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
15103.4602405,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
33073.3434399,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
32219.214891,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
26609.0088702,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25271.6635126,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
31008.3143432,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30546.5413226,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23829.479706,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25453.3860731,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25288.1837454,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
25082.4743328,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
22317.8784072,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20939.2324677,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
72065.2228437,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
71330.8659823,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
97831.8624151,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94838.363722,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
38362.3609914,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37842.7671562,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
34140.6480207,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34186.8721579,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
16368.8450418,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
16770.2541837,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
12741.8604509,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
13791.6887292,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
14910.9344996,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
15370.1644561,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
12411.4557955,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
12783.95453,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
12788.0845882,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
13400.1266979,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
9413.03354708,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
9859.87332905,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
36139.4336136,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
34455.1633678,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
52076.5346848,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
49153.2469809,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
17779.7379498,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
17313.834871,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
14631.8401093,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
15260.4024518,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
16311.0242271,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
16712.433369,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
12944.2333024,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
13824.7291947,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
14877.894034,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
15374.2945143,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
12304.0742824,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
12804.6048209,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
12911.986334,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
13478.5978036,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
9421.29366346,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
9880.52362002,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
35932.9307039,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
34446.9032514,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
52249.9971289,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
49021.0851187,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
17709.5269605,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
17384.0458603,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
14697.9210404,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
15066.2897167,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
16443.1860893,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
16617.4420305,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
12791.4211493,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
13837.1193693,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
14815.9431611,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15304.083525,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
12271.0338169,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12763.304239,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
12792.2146464,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13387.7365233,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
9503.89482733,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
9934.21437653,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
36015.5318678,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
34479.9437169,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
51300.0837444,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
49062.3857007,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
17664.0963204,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17379.9158021,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
14574.0192946,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15256.2723936,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
16323.4144017,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
16646.3524379,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
12774.9009165,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
14002.321697,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
14981.1454889,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
15527.1066675,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
12266.9037587,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
12730.2637735,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
12829.3851701,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
13379.4764069,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
9582.36593301,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
9992.03519124,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
35904.0202966,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
34434.5130768,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
51605.7080507,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
49128.4666318,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
17664.0963204,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
17396.4360349,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
14594.6695856,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15210.8417535,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
16455.5762639,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
16774.3842419,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
12791.4211493,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
13799.9488455,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
14820.0732193,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
15646.8783551,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
12361.8950972,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
12845.9054029,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
12841.7753447,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
13383.6064651,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
9429.55377985,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
9913.56408557,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
35334.0722659,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
34153.6691196,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
51580.9277016,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
48938.4839549,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
17721.9171351,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
17384.0458603,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
14644.2302839,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
15235.6221027,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
16371.3881058,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
16706.7163166,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
12996.3370648,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
13715.7606875,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
14921.73768,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
15492.4792077,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
12306.6173465,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
12864.9686997,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
12889.7490488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
13344.8489472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
9498.17777496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
9862.41639307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
35972.6442917,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
34606.3885267,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
51847.7944899,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
48746.9142838,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
17753.3706064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
17407.2392153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
14795.4554429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
15180.344352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
33162.617726,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
32217.6278968,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
26739.5837382,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25175.08518,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
30849.7851377,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30875.3589839,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23865.0632356,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25369.1979151,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25232.9059947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
24911.5549527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
22369.9821696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20871.5645425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
71931.4739873,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
71242.5477661,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
98292.8419386,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95039.1495793,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
38559.0167905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37618.1570195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
34114.2806774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34230.7158039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
16313.5672911,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
16657.1556183,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
12901.3457263,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
13686.8502801,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
14839.1365161,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
15414.0081021,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
12323.1375792,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
12955.8299799,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
12836.0582923,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
13415.0599365,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
9461.00725122,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
9887.19674223,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
35543.1182395,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
