$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
914.401216673,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
902.630294923,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
904.850788234,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
909.515487519,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
905.739736741,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
903.741346417,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
883.30626194,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
885.527828368,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
888.193064212,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
941.275678096,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
910.847032323,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
878.198966357,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
901.741346417,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
905.739736741,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
898.410338171,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
903.741346417,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
886.194137329,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
885.084158953,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
904.407118819,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
905.740273299,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
897.077720249,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
932.391022059,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
909.293921091,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
885.751004473,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
910.182869597,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
898.187162067,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
897.743492651,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
902.18555239,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
905.961839728,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
905.072891221,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
918.621709984,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
902.408191936,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
945.939840822,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
912.403362908,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
905.294994208,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
898.410338171,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
913.06913531,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
903.963449404,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
910.18179648,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
905.962376286,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
907.294994208,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
905.518706871,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
915.067525634,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
903.517633754,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
920.39853388,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
930.61527128,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
932.392631735,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
956.379217768,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
960.821814066,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
917.733834595,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
929.061623489,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
930.171065306,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
926.395851087,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
956.8239603,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
934.3904855,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
932.837374267,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
923.286409269,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
964.153895429,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
932.837374267,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
937.502073552,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
887.082012718,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
880.419459668,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
890.636197068,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
880.864202201,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
887.526755251,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
909.070744986,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
889.748321679,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
874.201112592,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
889.970961225,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
892.635123951,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
891.747248562,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
902.186088949,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
905.518170312,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
903.518706871,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
907.072891221,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
908.183406156,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
939.943596733,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
910.627075571,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
900.186625508,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
900.63136804,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
903.296603884,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
892.858300055,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
919.510121932,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
927.284263035,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
915.957010699,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
932.61527128,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
913.513341284,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
910.847032323,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
900.631904599,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
937.945206409,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
928.839520502,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
914.180186804,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
928.617417515,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
911.071281545,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
925.95271823,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
883.306798499,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
885.084158953,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
898.410338171,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
914.845422647,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
879.532120838,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
891.525145575,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
893.96881499,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
888.194137329,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
888.194673888,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
893.968278432,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
905.740273299,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
914.624392778,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
906.851324793,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
915.068598752,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
901.51924343,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
901.076647132,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
909.072354662,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
903.076110573,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
905.295530767,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
900.854007586,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
910.404436025,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
910.627075571,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
958.822887183,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
966.374925298,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
917.068062193,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
941.498317641,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
904.629221806,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
933.948425761,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
910.626539012,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
908.850251675,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
963.487586468,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
926.396924204,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
911.959693493,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
972.594345492,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
913.292847973,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
937.058404137,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
874.64370889,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
941.497781083,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
889.747248562,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
887.082012718,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
889.969888108,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
904.183942714,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
907.516024078,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
896.632977716,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
901.075574014,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
881.529438044,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
892.635123951,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
907.293921091,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
942.164626602,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
913.06913531,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
894.411947847,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
909.737590506,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
895.300896353,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
898.632977716,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
885.305188823,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
892.635123951,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
885.749931355,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
890.858836614,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
883.084695512,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
952.825569976,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
886.860982849,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
896.189308301,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
889.748858238,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
898.187698625,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
909.515487519,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
906.183942714,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
919.510658491,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
910.18179648,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
911.737053947,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
905.518170312,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
953.714518483,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
909.072354662,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
878.642099214,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
878.642635773,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
868.870104346,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
889.970424666,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
895.744565769,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
899.96505908,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
905.517633754,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
903.963449404,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
878.198429799,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
908.848105441,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
880.642099214,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
891.969351549,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
908.405509143,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
873.312700644,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
905.518170312,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
889.748858238,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
908.183942714,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
884.639416421,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
878.198966357,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
885.084158953,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
915.289628621,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
885.528901486,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
885.30626194,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
887.972034342,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
878.865811877,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
888.194673888,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
901.075574014,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
903.297140443,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
901.29821356,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
910.182869597,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
903.51924343,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
945.051428874,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
908.628148688,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
909.96076661,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
915.291774856,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
894.411411288,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
908.626539012,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
917.954864465,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
905.739736741,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
925.506366021,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
936.389948941,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
926.839520502,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
955.046599846,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
932.614734722,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
909.292847973,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
909.959693493,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
956.601320755,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
961.26602004,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
917.955401023,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
957.046063287,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
906.850788234,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
963.931792442,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
900.408728495,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
913.068598752,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
904.851324793,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
900.853471027,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
908.183406156,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
903.740809858,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
902.186625508,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
915.068598752,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
908.628148688,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
922.841666737,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
931.726322774,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
915.068598752,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
952.825569976,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
948.605613224,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
929.950035437,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
926.395851087,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
928.173211541,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
929.505829463,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
944.165163161,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
901.51924343,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
904.185015832,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
913.513341284,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
911.51495096,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
926.395314528,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
921.286945828,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
935.724176539,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
925.951645113,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
933.281580241,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
902.630294923,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
893.302506029,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
910.182333038,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
921.954327906,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
900.409801612,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
928.617417515,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
910.627075571,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
953.714518483,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
926.174821217,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
899.520853106,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
909.960230052,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
916.401216673,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
908.850251675,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
901.520316547,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
901.96505908,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
913.292311415,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
903.742419534,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
959.489196144,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
891.302506029,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
966.152822311,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
915.513341284,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
933.060013813,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
963.931792442,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
924.620100308,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
973.260654453,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
933.060550372,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
883.305725381,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
883.972570901,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
891.079866484,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
908.627075571,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
884.195210447,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
888.41463064,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
901.963449404,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
869.092207333,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
888.193600771,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
903.295530767,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
881.529974603,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
911.958083817,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
902.85239791,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
898.631904599,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
911.736517389,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
913.06913531,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
902.186088949,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
907.517097195,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
889.525145575,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
890.191991095,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
900.630831482,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
881.752614149,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
911.069671869,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
907.96076661,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
902.85239791,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
910.626539012,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
902.630831482,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
893.967741873,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
892.191454536,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
919.732224919,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
910.182333038,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
902.186088949,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
917.955937582,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
884.196283564,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
915.513341284,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
883.528364927,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
939.943596733,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
886.416240316,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
901.741346417,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
882.196820123,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
892.635123951,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
899.742956093,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
882.863129084,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
895.079329925,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
889.303579147,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
888.415703758,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
894.412484406,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
948.82825277,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
895.745638886,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
900.409265053,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
894.857226938,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
884.640489538,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
896.412484406,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
901.075037456,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
893.746175445,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
918.399606997,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
