$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
58951.0868717,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
62983.4241592,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
62819.2775843,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
61906.6993035,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
55473.2313165,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
51821.4570673,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
178983.756795,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
176552.822697,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
242559.290036,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
236763.351153,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
95945.1341434,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
93155.1294124,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
85439.2663091,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
85501.3083167,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
40445.0216798,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
41430.3881711,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
31703.7295255,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
34412.635053,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
36844.0561934,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
38486.0089841,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
30472.6302139,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
31878.6223033,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
31786.2898549,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
33294.8735536,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
23588.7332298,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
24840.8379053,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
89504.3292472,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
85596.0759748,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
128437.357935,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
122559.345764,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
44250.196301,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
43399.1729857,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
36586.1160443,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
37643.296662,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
40527.0949673,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
41502.2022976,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
31755.0253301,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
34607.5591106,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
37203.1268259,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
38024.3467423,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
30513.6668576,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
31734.9940502,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
31847.8448205,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
33212.8002661,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
23475.8824596,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
24533.0630774,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
88652.81889,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
84888.1938706,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
127698.698348,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
121564.207154,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
43880.8665075,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
43286.3222155,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
36452.7469522,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
37715.1107885,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
40598.9090938,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
41317.5374008,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
31652.4337208,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
34248.4884781,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
37008.2027683,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
38003.8284204,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
30462.371053,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
31581.1066363,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
31847.8448205,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
33305.1327145,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
23445.1049768,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
24430.4714681,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
87873.1226593,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
86221.8847916,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
129555.606476,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
122579.864086,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
43747.4974154,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
43265.8038936,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
36319.3778601,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
37397.0767997,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
40486.0583236,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
41132.8725041,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
31796.0619739,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
34638.3365934,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
36905.611159,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
38024.3467423,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
30318.7427999,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
31560.5883144,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
31796.5490158,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
33376.946841,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
23434.8458159,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
24492.0264336,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
88734.8921775,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
84795.8614223,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
128580.986188,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
121400.060579,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
44096.308887,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
43224.7672499,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
36432.2286303,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
37438.1134434,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
40742.5373468,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
41235.4641134,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
31888.3944222,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
34597.2999497,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
36854.3153543,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
38270.5666046,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
30277.7061562,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
31796.5490158,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
31745.2532112,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
33325.6510363,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
23455.3641378,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
24779.2829397,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
88416.8581886,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
84631.7148474,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
129381.20074,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
121410.31974,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
44209.1596572,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
42906.7332611,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
36421.9694694,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
37786.924915,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
40475.7991626,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
41163.6499869,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
31601.1379162,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
34484.4491795,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
36731.2054232,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
38455.2315014,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
30605.999306,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
31827.3264986,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
31806.8081767,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
33294.8735536,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
23383.5500112,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
24604.8772039,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
88745.1513384,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
85955.1466074,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
129658.198085,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
124252.107317,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
43798.79322,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
42958.0290657,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
36514.3019178,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
37509.9275699,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
82147.5367765,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
80024.3775059,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
66091.462879,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62767.9817797,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
77017.9563115,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75869.4173293,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
59187.0475731,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63219.3848606,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62809.0184234,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
62296.5474188,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
55432.1946727,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
52006.1219641,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
179004.275117,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
177178.631513,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
243010.693117,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
235573.288485,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
95288.5478439,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93996.3806087,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
84803.1983315,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84916.5361437,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40650.2048984,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
41645.8305506,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
31642.1745599,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
34248.4884781,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
37028.7210901,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
38167.9749953,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
30821.4416855,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
31745.2532112,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
31755.5123721,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
33274.3552317,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
23373.2908503,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
24481.7672727,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
89760.8082705,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
85575.557653,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
129350.423257,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
122087.424361,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
44157.8638526,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
42999.0657095,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
36339.896182,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
37899.7756853,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
40506.5766454,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
41502.2022976,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
32144.8734455,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
34330.5617655,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
36946.6478027,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
38178.2341562,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
30554.7035013,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
31796.5490158,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
32063.2872,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
33469.2792894,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
23393.8091722,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
24533.0630774,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
89247.850224,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
85555.0393311,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
129781.308017,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
121759.131211,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
43983.4581168,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
43173.4714453,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
36504.0427568,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
37417.5951216,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
40834.8697952,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41266.2415962,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
31765.2844911,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
34361.3392483,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
36792.7603887,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
38003.8284204,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30472.6302139,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31693.9574065,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
31765.771533,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
33243.5777489,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
23598.9923908,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
24666.4321695,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
89453.0334426,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
85637.1126185,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
127421.701003,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
121861.722821,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
43870.6073466,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43163.2122843,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
36196.2679289,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
37889.5165243,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
40537.3541282,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
41338.0557227,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
31724.2478474,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
34771.7056855,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
37203.1268259,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
38557.8231107,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
30462.371053,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
31611.8841191,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
31858.1039814,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
33223.059427,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23793.9164484,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
24810.0604225,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
89176.0360974,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
85524.2618483,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
128180.878911,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
122025.869395,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
43870.6073466,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
43204.2489281,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
36247.5637336,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
37776.6657541,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
40865.647278,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
41656.0897115,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
31765.2844911,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
34269.0068,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
36803.0195497,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
38855.3387776,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
30698.3317544,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
31899.1406251,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
31888.8814642,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
33233.318588,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
23414.327494,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
24615.1363648,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
87760.2718891,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
84826.6389051,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
128119.323946,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
121553.947993,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
44014.2355996,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
43173.4714453,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
36370.6736647,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
37838.2207197,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
40659.4899755,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
41490.9690527,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
32277.2684537,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
34062.8494974,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
37058.524489,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
38474.7757393,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
30563.9885784,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
31949.4623459,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
32011.0173114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
33140.0120557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
23587.7591459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
24491.0523497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
89349.4677493,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
85954.1725235,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
128785.195322,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
121081.052506,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
44095.3348031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
43234.0523269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
36749.2885353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
37703.8775437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
82372.264233,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
80023.403422,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
66418.7819449,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62531.0469944,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
76627.1341122,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
76689.1761197,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
59278.4059376,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63013.2275581,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62674.6752474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
61874.9477368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
55564.5896809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51841.0013053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
178675.007883,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
176962.21505,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
244158.745058,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
236075.013287,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
95780.0134847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93441.4118346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
84740.669282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85028.41283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40515.8617224,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
41367.8591216,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
32041.3077523,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
33991.0353709,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
36853.3412704,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
38279.8516816,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
30605.0252221,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
32175.1638863,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
31877.6482194,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
33314.4177915,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
23495.4266976,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
24552.6073153,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
88282.5150126,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
86067.0232937,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
128774.936161,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
