$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
87503.5360969,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
87275.480454,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
86007.2082668,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
77069.7031103,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
71995.752383,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
248667.608204,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
245289.82132,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
336996.122049,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
328943.194487,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
133299.385225,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
129422.726622,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
118703.536756,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
118789.344948,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
56189.2202902,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
57557.8414734,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
44044.9699822,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
47808.1754154,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
51186.2496251,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
53467.0933797,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
42334.5526609,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
44287.5664289,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
44159.2851298,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
46254.8336746,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
32770.4691388,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
34509.6807417,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
124349.350547,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
118919.062878,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
178441.01101,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
170274.055626,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
61476.6858565,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
60293.9345354,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
50829.0507048,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
52297.4462318,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
56303.2481116,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
57657.6158171,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
44116.2373706,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
48078.9914913,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
51685.1213439,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
52825.6868842,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
42391.5665716,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
44088.0177414,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
44244.8059959,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
46140.8058532,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
32613.6808844,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
34082.0764113,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
123166.3119,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
117935.572918,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
177414.760617,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
168891.468291,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
60963.5606601,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
60137.1462809,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
50643.755495,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
52397.2205755,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
56403.0224553,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
57401.0532189,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
43973.7025939,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
47580.1197725,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
51414.305268,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
52797.1799289,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
42320.2991832,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
43874.2155762,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
44244.8059959,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
46269.0871523,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
32570.9204513,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
33939.5416345,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
122083.047596,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
119788.525016,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
179994.640077,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
170302.562582,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
60778.2654503,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
60108.6393255,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
50458.4602852,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
51955.3627675,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
56246.2342009,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
57144.4906207,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
44173.2512813,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
48121.7519243,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
51271.7704912,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
52825.6868842,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
42120.7504957,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
43845.7086209,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
44173.5386075,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
46368.861496,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
32556.6669736,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
34025.0625006,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
123280.339721,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
117807.291619,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
178640.559697,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
168663.412649,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
61262.8836914,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
60051.6254148,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
50615.2485396,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
52012.3766782,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
56602.5711428,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
57287.0253975,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
44301.5325805,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
48064.7380136,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
51200.5031028,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
53167.7703485,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
42063.736585,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
44173.5386075,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
44102.2712191,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
46297.5941076,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
32585.173929,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
34424.1598756,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
122838.481913,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
117579.235976,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
179752.330956,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
168677.666126,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
61419.6719458,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
59609.7676068,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
50600.995062,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
52496.9949193,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
56231.9807232,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
57187.2510538,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
43902.4352055,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
47907.9497591,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
51029.4613707,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
53424.3329467,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
42519.8478707,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
44216.2990405,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
44187.7920851,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
46254.8336746,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
32485.3995852,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
34181.8507551,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
123294.593199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
119417.934597,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
180137.174853,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
172625.879443,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
60849.5328387,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
59681.0349952,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
50729.2763611,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
52112.151022,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
114129.0324,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
111178.849846,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
91822.0525072,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
87204.2130656,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
107002.293561,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105406.191387,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
82229.4620298,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87831.3660835,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
87261.2269763,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
86548.8404186,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
77012.6891996,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72252.3149812,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
248696.115159,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
246159.283459,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
337623.275067,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
327289.791077,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
132387.162653,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130591.511792,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
117819.82114,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117976.896721,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56474.2898437,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
57857.1645046,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
43959.4491162,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
47580.1197725,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
51442.8122233,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
53025.2355717,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
42819.1709019,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
44102.2712191,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
44116.5246968,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
46226.3267192,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
32471.1461076,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
34010.8090229,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
124705.687489,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
118890.555923,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
179709.570523,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
169618.395653,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
61348.4045574,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
59738.0489059,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
50486.9672405,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
52653.7831737,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
56274.7411562,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
57657.6158171,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
44657.8695224,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
47694.147594,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
51328.7844019,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
53039.4890494,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
42448.5804823,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
44173.5386075,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
44544.1290271,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
46497.1427951,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
32499.6530629,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
34082.0764113,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
123993.013605,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
118862.048967,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
180308.216586,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
169162.284367,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
61106.0954369,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
59980.3580264,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
50715.0228834,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
51983.8697229,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
56730.8524419,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
57329.7858305,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
44130.4908483,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
47736.908027,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
51114.9822367,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
52797.1799289,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
42334.5526609,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
44031.0038307,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
44130.7781744,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
46183.5662862,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
32784.7226165,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
34267.3716211,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
124278.083159,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
118976.076789,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
177029.91672,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
169304.819144,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
60949.3071824,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
59966.1045488,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50287.4185531,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
52639.5296961,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
56317.5015893,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
57429.5601743,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
44073.4769376,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
48307.0471341,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
51685.1213439,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
53566.8677235,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
42320.2991832,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
43916.9760093,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
44259.0594735,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
46155.0593308,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
33055.5386924,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
34466.9203086,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
123893.239261,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
118819.288534,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
178084.674068,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
169532.874787,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
60949.3071824,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60023.1184595,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
50358.6859414,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
52482.7414416,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
56773.612875,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
57871.4179823,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
44130.4908483,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
47608.6267279,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
51129.2357144,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
53980.2185762,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
42648.1291698,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
44316.0733842,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
44301.8199066,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
46169.3128085,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
32528.1600183,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
34196.1042327,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
121926.259342,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
117850.052052,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
177999.153202,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
168877.214814,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
61148.8558699,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
59980.3580264,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
50529.7276736,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
52568.2623077,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
56487.9686692,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
57642.7876872,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
44842.59008,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
47322.9825221,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
51484.9980041,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
53452.2652498,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
42462.2593077,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
44386.7661204,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
44472.2869865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
46040.4568572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
32769.8944866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
34024.4878484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
124134.97373,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
119417.359944,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
178925.054599,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
168220.980188,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
61262.3090391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
60065.3042403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
51056.5316954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
52382.3924456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
114442.034256,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
111178.275194,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
92277.5891407,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
86875.8084268,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
106460.086757,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106545.894949,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
82357.1686767,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87545.7218777,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
87075.3571143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
85963.8731815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
77197.4097572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72023.6846861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
248239.429221,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
245859.385775,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
339219.089915,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
327987.636831,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
133070.75493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129821.249345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
117733.725622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118133.110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56288.4199817,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
57471.7459551,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
44514.7600934,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
47223.2081784,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
51199.9284506,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
53181.449174,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
42519.2732184,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
44700.3426293,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
44286.9917767,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
46282.7659777,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
32641.6131875,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
34110.0087144,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
122652.612051,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
119574.148199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
178910.801121,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
168833.879729,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
60720.6768874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
