$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
121804.723289,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
121487.265244,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
119721.412814,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
107281.009795,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
100217.576242,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
346148.355337,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
341446.015991,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
469103.816377,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
457893.587113,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
185554.251027,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
180157.472209,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
165236.928215,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
165355.982925,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
78213.7813973,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
80118.5376099,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
61309.1325672,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
66547.1982503,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
71249.5455391,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
74424.1339309,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
58928.197231,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
61646.4396834,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
61467.8695332,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
64384.5232636,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
45614.8004765,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
48035.4260118,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
173094.054542,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
165534.592794,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
248391.126604,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
237022.168318,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
85574.8239243,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
83928.0182605,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
70753.4935133,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
72797.1376204,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
78372.5104197,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
80257.4255045,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
61408.3382062,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
66924.1796785,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
71943.9850122,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
73531.2831799,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
59007.5617422,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
61368.6638942,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
61586.9163,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
64225.7942411,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
45396.5480707,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
47440.1921778,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
171447.240935,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
164165.554975,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
246962.565402,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
235097.578921,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
84860.5433235,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
83709.7658546,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
70495.5588519,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
72936.025515,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
78511.3983144,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
79900.285204,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
61209.9269282,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
66229.7402055,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
71567.003584,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
73491.6009243,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
58908.3561032,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
61071.0469772,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
61586.9163,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
64404.3643914,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
45337.0246872,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
47241.7808998,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
169939.315222,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
166744.90159,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
250553.809534,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
237061.850573,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
84602.6086621,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
83670.083599,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
70237.6241905,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
72320.9505532,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
78293.1459085,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
79543.1449036,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
61487.7027174,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
66983.7030619,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
71368.5923059,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
73531.2831799,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
58630.580314,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
61031.3647216,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
61487.710661,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
64543.252286,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
45317.1835594,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
47360.8276666,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
171605.969957,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
163986.984825,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
248668.902393,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
234780.120876,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
85277.2070073,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
83590.7190878,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
70455.8765963,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
72400.3150644,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
78789.1741036,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
79741.5561816,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
61666.2728676,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
66904.3385507,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
71269.3866669,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
74007.4702471,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
58551.2158028,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
61487.710661,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
61388.505022,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
64444.046647,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
45356.865815,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
47916.379245,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
170990.894995,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
163669.52678,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
250216.510362,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
234799.962004,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
85495.4594131,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
82975.644126,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
70436.0354685,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
73074.9134096,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
78273.3047807,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
79602.668287,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
61110.7212891,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
66686.0861449,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
71031.2931333,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
74364.6105475,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
59186.1318924,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
61547.2340444,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
61507.5517888,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
64384.5232636,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
45217.9779204,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
47579.0800724,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
171625.811085,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
166229.032267,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
250752.220812,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
240295.954405,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
84701.8143011,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
83074.849765,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
70614.6056187,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
72539.202959,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
158867.950022,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
154760.84451,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
127816.577069,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
121388.059605,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
148947.386121,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
146725.187751,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
114463.498059,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122261.069229,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121467.424117,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
120475.37567,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
107201.645284,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100574.716542,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
346188.037592,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
342656.324787,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
469976.826,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
455592.016288,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
184284.418848,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181784.444688,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
164006.778291,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164225.038641,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
78610.6039534,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
80535.2012937,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
61190.0858004,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
66229.7402055,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
71606.6858396,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
73809.0589691,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
59602.7955763,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
61388.505022,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
61408.3461498,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
64344.841008,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
45198.1367926,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
47340.9865388,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
173590.082737,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
165494.910538,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
250156.986978,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
236109.476439,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
85396.2537741,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
83154.2142762,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
70277.3064461,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
73293.1658154,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
78332.8281641,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
80257.4255045,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
62162.3010626,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
66388.4692279,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
71447.9568171,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
73828.9000969,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
59086.9262534,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
61487.710661,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
62003.5799838,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
64721.8224362,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
45237.8190482,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
47440.1921778,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
172598.026347,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
165455.228283,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
250990.314346,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
235474.560349,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
85058.9546015,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
83491.5134488,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
70594.7644909,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
72360.6328088,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
78967.7442538,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
79801.079565,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
61428.179334,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
66447.9926113,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
71150.3399001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
73491.6009243,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
58928.197231,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
61289.299383,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
61428.1872776,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
64285.3176246,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
45634.6416043,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
47698.1268392,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
172994.848903,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
165613.957305,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
246426.854952,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
235672.971627,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
84840.7021957,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83471.672321,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
69999.5306568,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
73273.3246876,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
78392.3515475,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
79939.9674596,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
61348.8148228,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
67241.6377233,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
71943.9850122,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
74563.0218255,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
58908.3561032,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
61130.5703606,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
61606.7574278,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
64245.6353689,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
46011.6230325,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
47975.9026284,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
172459.138453,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
165395.704899,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
247895.098409,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
235990.429672,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
84840.7021957,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
83551.0368322,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
70098.7362958,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
73055.0722818,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
79027.2676372,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
80555.0424215,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
61428.179334,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
66269.4224611,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
71170.1810279,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
75138.4145318,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
59364.7020426,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
61686.121939,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
61666.2808112,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
64265.4764967,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
45277.5013038,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
47598.9212002,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
169721.062816,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
164046.508209,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
247776.051642,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
235077.737793,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
85118.4779849,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
83491.5134488,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
70336.8298295,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
73174.1190486,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
78630.4291939,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
80237.5684894,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
62420.2198368,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
65872.5840178,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
71666.1933357,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
74404.2769159,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
59106.751494,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
61785.3116908,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
61904.3584576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
64086.8904593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
45614.7845892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
47360.8117794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
172796.421738,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
166229.01638,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
249065.709062,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
234165.030027,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
85277.1911201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
83610.5443284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
71070.9356709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
72916.1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
159304.438946,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
154760.828623,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
128451.477272,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120931.697779,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
148193.407377,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
148312.462088,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
114642.052322,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121864.230785,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
121209.473568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
119661.873543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
107459.564058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100257.24261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
345553.105615,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
342239.645216,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
472199.016426,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
456564.215663,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
185236.777095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180713.0079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
163887.715637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164443.275159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
78352.6534047,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
79999.4749558,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
61963.8738974,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
65733.6961232,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
71269.3707797,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
74027.2954877,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
59186.1160052,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
62221.8165024,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
61646.4237962,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
64424.1896319,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
45436.214439,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
47479.8585462,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
170732.944447,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
166447.268785,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
249045.867934,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
235018.198522,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
84523.2282637,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
84066.8902678,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
