$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
51619.1160123,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
55150.0265273,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
55006.2968715,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
54207.351506,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
48573.8439304,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
45376.4099341,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
156721.977648,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
154593.532967,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
212389.719109,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
207314.816484,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
84011.6363395,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
81568.783036,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
74812.3875246,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
74866.8369903,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
35415.2498573,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
36278.1786368,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
27761.094842,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
30133.1850072,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
32262.1805335,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
33700.0279362,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
26683.1224236,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
27914.3584461,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
27833.5105147,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
29154.577572,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
20655.4599842,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
21751.9494544,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
78372.4507293,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
74950.4391458,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
112462.777615,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
107316.010163,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
38746.8795611,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
38001.8328165,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
32035.9504119,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
32961.7609158,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
35487.1146852,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
36341.0603612,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
27806.0103594,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
30303.8639735,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
32576.5891556,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
33295.7882793,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
26719.0548376,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
27788.5949973,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
27887.4091356,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
29082.7127442,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
20556.6458459,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
21482.4563498,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
77626.85314,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
74330.6050053,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
111815.994164,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
106444.649124,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
38423.4878356,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
37903.0186782,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
31919.1700666,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
33024.6426402,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
35549.9964096,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
36179.3644984,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
27716.1793246,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
29989.4553515,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
32405.9101893,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
33277.8220723,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
26674.1393201,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
27653.848445,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
27887.4091356,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
29163.5606755,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
20529.6965354,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
21392.625315,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
76944.137275,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
75498.4084585,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
113441.935896,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
107333.97637,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
38306.7074902,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
37885.0524712,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
31802.3897212,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
32746.1664321,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
35451.1822712,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
36017.6686357,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
27841.9427734,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
30330.8132839,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
32316.0791544,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
33295.7882793,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
26548.3758713,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
27635.882238,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
27842.4936182,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
29226.4423999,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
20520.7134319,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
21446.5239359,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
77698.7179679,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
74249.7570739,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
112588.541064,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
106300.919469,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
38612.1330088,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
37849.1200573,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
31901.2038596,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
32782.0988461,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
35675.7598584,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
36107.4996705,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
27922.7907048,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
30294.88087,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
32271.163637,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
33511.382763,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
26512.4434574,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
27842.4936182,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
27797.5781008,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
29181.5268825,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
20538.6796389,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
21698.0508335,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
77420.2417598,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
74106.0274181,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
113289.223136,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
106309.902572,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
38710.9471471,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
37570.6438492,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
31892.2207561,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
33087.5243646,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
35442.1991677,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
36044.6179461,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
27671.2638071,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
30196.0667316,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
32163.3663952,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
33673.0786257,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
26799.902769,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
27869.4429287,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
27851.4767217,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
29154.577572,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
20475.7979145,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
21545.3380742,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
77707.7010713,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
75264.8477679,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
113531.76693,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
108798.222238,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
38351.6230077,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
37615.5593666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
31973.0686875,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
32844.9805705,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
71930.4638399,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
70071.5122631,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
57871.3560388,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
54961.3813541,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
67438.9120967,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66433.3553511,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
51825.7273925,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55356.6379075,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54997.313768,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
54548.7094385,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
48537.9115164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45538.1057968,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
156739.943855,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
155141.502279,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
212784.975662,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206272.776479,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
83436.7177164,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82305.3975219,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
74255.4351084,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74354.8000916,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
35594.911927,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
36466.82381,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
27707.1962211,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
29989.4553515,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
32423.8763963,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
33421.5517281,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
26988.5479422,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
27797.5781008,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
27806.5612043,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
29136.6113651,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
20466.814811,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
21437.5408324,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
78597.0283165,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
74932.4729389,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
113262.273826,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
106902.787402,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
38666.0316297,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
37651.4917806,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
31820.3559282,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
33186.338503,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
35469.1484782,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
36341.0603612,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
28147.3682919,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
30061.3201794,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
32352.0115684,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
33430.5348316,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
26754.9872515,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
27842.4936182,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
28076.0543089,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
29307.2903313,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
20484.781018,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
21482.4563498,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
78147.8731422,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
74914.5067319,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
113639.564172,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
106615.328091,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
38513.3188704,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
37804.2045398,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
31964.085584,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
32764.1326391,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
35756.6077897,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
36134.448981,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
27814.9934629,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
30088.2694898,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
32217.2650161,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
33277.8220723,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
26683.1224236,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27752.6625833,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
27815.5443077,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
29109.6620546,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
20664.4430877,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
21599.2366951,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
78327.5352119,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
74986.3715598,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
111573.45037,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
106705.159126,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
38414.5047321,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
37795.2214363,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31694.5924794,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
33177.3553995,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
35496.0977886,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
36197.3307054,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
27779.061049,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
30447.5936293,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
32576.5891556,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
33762.9096606,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
26674.1393201,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
27680.7977554,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
27896.3922391,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
29091.6958476,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
20835.122054,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
21725.000144,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
78084.9914178,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
74887.5574214,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
112238.200028,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
106848.888781,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
38414.5047321,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
37831.1538503,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
31739.5079968,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
33078.5412611,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
35783.5571002,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
36475.8069135,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
27814.9934629,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
30007.4215584,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
32226.2481196,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
34023.4196617,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
26880.7507003,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
27932.3246531,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
27923.3415496,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
29100.6789511,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
20502.747225,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
21554.3211777,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
76845.3231366,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
74276.7063844,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
112184.301407,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
106435.666021,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
38540.2681809,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
37804.2045398,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
31847.3052387,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
33132.4398821,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
35602.7933408,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
36330.975568,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
28263.0469476,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
29826.6577991,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
32449.7240171,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
33689.943143,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
26762.8686654,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
27976.1384809,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
28030.0371018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
29018.7293301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
20654.3582946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
21445.4222462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
78236.6024874,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
75263.7460782,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
112767.101444,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
106021.341571,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
38611.0313191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
37857.0014711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
32178.578378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
33014.5578471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
72126.990427,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
70070.4105734,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
58157.7136608,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
54753.6682842,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
67096.4524746,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67150.9019403,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
51905.4736342,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55175.8741481,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54879.431733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
54179.3005059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
48653.5901721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
45393.2744514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
156451.382854,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
154951.755417,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
213789.981563,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206711.846861,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
83866.8049941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
81819.208244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
74200.4347979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74452.5125403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
35477.029892,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
36223.1783262,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
28056.4355674,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
29763.7760746,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
32270.0619474,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
33519.2641768,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
26798.8010793,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
28173.7667576,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
27913.2567564,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
29171.4420894,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
20573.5103632,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
21499.3208671,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
77302.3597248,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
75362.5602166,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
112758.118341,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
