$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
754.862830827,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
745.334808144,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
746.989700821,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
751.010785591,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
747.898152797,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
746.426356168,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
729.053316505,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
731.060344762,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
733.257497322,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
777.017452473,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
751.75722629,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
725.194243012,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
744.426356168,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
747.898152797,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
741.855983258,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
746.426356168,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
731.609632902,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
730.870220458,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
746.799576518,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
748.074220588,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
740.757406978,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
769.517542816,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
751.003757334,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
731.595576388,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
751.912209311,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
741.320751631,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
741.130627328,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
744.792548261,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
748.081248844,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
747.172796867,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
758.517723504,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
745.151712098,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
780.862469452,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
753.567101987,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
747.355892914,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
741.855983258,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
753.940322337,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
746.609452214,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
751.560073731,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
748.257316634,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
749.355892914,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
748.067192331,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
755.412118967,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
745.715056751,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
759.982491877,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
768.404910023,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
770.045746186,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
789.644051435,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
793.482040158,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
757.961407107,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
767.475373277,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
768.03871793,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
765.102152927,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
790.186311319,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
771.341475026,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
770.58800607,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
762.538808273,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
796.404548648,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
770.58800607,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
774.60909084,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
732.165949298,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
726.849135689,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
735.271553835,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
727.391395572,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
732.708209182,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
750.468525707,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
734.715237438,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1
721.898514172,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
735.074401275,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1
736.919418255,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
736.363101858,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
744.968616051,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
747.891124541,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
746.067192331,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
749.172796867,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1
750.088277101,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
776.094943983,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
752.278401404,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1
743.144683841,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
743.686943724,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
745.884096284,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1
737.454649881,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1
759.25010769,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
765.834537113,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
756.496638734,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
770.404910023,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1
754.30651443,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1
751.75722629,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
743.863011514,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
774.623147353,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
767.29227723,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
755.03187036,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
767.109181183,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
752.644593497,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
765.088096413,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1
729.229384295,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
730.870220458,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
741.855983258,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
755.22902292,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
726.468887082,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
736.180005811,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
738.370130115,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
733.609632902,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
733.785700692,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
738.194062325,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
748.074220588,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
755.398062454,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1
749.165768611,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
755.764254547,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
744.243260121,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
744.405271398,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1
750.996729077,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1
746.229203608,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1
747.531960704,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
744.046107561,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
751.919237567,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1
752.278401404,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1
791.834175739,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
798.235509115,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1
757.588186757,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
777.376616309,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
746.982672564,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
771.679554093,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
752.102333614,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
750.813633031,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1
795.855260508,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
765.454288507,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1
753.376977684,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1
803.538266211,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1
754.651621754,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
774.418966536,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1
721.736502895,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
777.200548519,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
734.363101858,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
732.165949298,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
734.722265695,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
746.264344891,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
749.186853381,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
740.215147094,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
744.053135818,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
727.588548132,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
736.919418255,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
749.003757334,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
777.925904449,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
753.940322337,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
738.384186628,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
751.193881637,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
739.292638605,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
742.215147094,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
730.701180925,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
736.919418255,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
731.243440808,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
735.630717671,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
729.046288248,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
786.714514689,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
732.334988832,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
740.025022791,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
734.891305228,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
741.496819421,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
751.010785591,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
748.264344891,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
759.42617548,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
751.560073731,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1
753.017813847,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
747.891124541,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
787.622966665,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
750.996729077,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
725.208299525,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
725.384367315,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
717.328141262,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
734.898333485,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
739.482762908,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
743.137655584,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
747.715056751,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
746.609452214,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
725.018175222,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
750.109361871,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
727.208299525,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
736.546197905,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
750.271373147,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1
721.166129986,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1
747.891124541,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1
734.891305228,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1
750.264344891,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1
730.327960575,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
725.194243012,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
730.870220458,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
755.595215014,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
731.412480342,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
731.053316505,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
733.426536855,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1
725.919598942,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
733.785700692,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1
744.053135818,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
746.060164074,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
744.412299654,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
751.912209311,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
746.243260121,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
780.130085266,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
750.630536984,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
751.729113264,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
756.299486174,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
738.208118838,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
750.102333614,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
757.792367574,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
747.898152797,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
764.01763316,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
773.165407236,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
765.29227723,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
788.545475155,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
770.228842233,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
750.651621754,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
751.376977684,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
789.827147482,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
793.848232252,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
757.968435364,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
790.369407365,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
748.989700821,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
796.221452602,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
743.327779888,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
753.764254547,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
747.165768611,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
743.870039771,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
750.088277101,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
746.250288378,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
745.144683841,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
755.764254547,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
750.630536984,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
761.99654839,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
769.496458046,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
755.764254547,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
786.714514689,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
783.235689802,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
768.207757463,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
765.102152927,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
766.74298909,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
767.84156537,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
780.101972239,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
744.243260121,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
746.616480471,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
754.30651443,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
752.834717801,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1
764.926085137,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1
760.714876063,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
772.792186886,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
764.735960833,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
770.954198163,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
745.334808144,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
737.820841975,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1
751.736141521,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1
761.616299784,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
743.679915468,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1
767.109181183,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1
752.278401404,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1
787.622966665,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
765.27119246,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
742.771463491,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
751.553045474,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
756.862830827,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
750.813633031,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1
744.595395701,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
745.137655584,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1
754.475553964,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1
746.778491748,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1
792.383463878,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
735.820841975,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
798.052413068,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
756.30651443,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
770.947169906,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
796.221452602,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
763.989520133,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
804.087554351,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
771.123237696,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
728.877248715,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
729.602604645,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
735.461678138,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
750.278401404,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
729.961768482,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
733.264525578,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
744.609452214,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
717.511237309,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
733.433565112,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
745.531960704,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
727.764615922,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
752.848774314,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
745.517904191,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
741.863011514,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
752.841746057,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
753.940322337,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
744.968616051,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
749.538988961,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
734.180005811,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
734.905361741,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
743.510875934,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
728.123779759,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
752.116390127,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
749.729113264,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
745.517904191,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
752.102333614,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
745.510875934,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
738.017994535,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
736.729293951,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
759.433203737,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
751.736141521,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
744.968616051,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
758.144503154,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
730.313904062,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
756.30651443,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
729.236412552,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
776.094943983,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
731.792728948,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
744.426356168,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
728.489971852,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
736.919418255,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
742.954559538,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
729.039259992,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
739.285610348,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
734.172977555,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
733.616661158,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
738.560254418,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
783.594853639,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
739.834898488,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
743.503847678,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
739.102514301,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
730.680096155,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
740.560254418,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
743.877068028,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
738.010966278,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
758.334627457,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
