$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
4218.82613805,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3273.89563592,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3498.52080389,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3489.41531289,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3439.73756456,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3080.9730454,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
2879.34741604,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
9933.25747333,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
9799.35393327,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
13458.95641,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
13138.3903045,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
5325.07412418,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5171.25232256,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4741.35115499,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4745.73725945,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2250.16616195,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1
2305.77065327,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
1764.32722098,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
1915.53936778,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
2050.41445318,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
2142.4409085,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
1696.03603849,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1774.9733505,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
1769.85151182,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
1854.4797557,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
1314.17450978,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
1384.57542398,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
4971.56978389,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
4755.71682484,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1
7130.30688457,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
6805.18803355,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
2459.35664377,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
2413.09345456,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
2033.27248748,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
2092.86063112,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
2254.71890744,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
2309.75430558,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
1767.17268691,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
1926.35213834,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0
2070.33271474,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
2116.83171507,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
1698.31241124,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
1767.00604588,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
1773.26607094,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
1849.9270102,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
1307.91448472,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
1367.50262835,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
4924.33504934,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
4716.44939492,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
7089.33217508,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
6749.98599438,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
2438.86928903,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
2406.8334295,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
2025.87427604,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
2096.84428343,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
2258.70255976,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
2299.51062821,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
1761.48175504,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1906.43387678,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
2059.51994418,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
2115.6935287,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
1695.46694531,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1758.46964807,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1773.26607094,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
1855.04884889,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1
1306.20720515,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0
1361.81169648,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
4881.0839671,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1
4790.43150927,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
7192.33804199,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
6806.32621992,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
2431.47107759,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
2405.69524313,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
2018.47606461,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2079.20239462,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
2252.44253469,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
2289.26695084,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
1769.44905966,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
1928.0594179,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
2053.82901231,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
2116.83171507,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
1687.49964068,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1757.33146169,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
1770.420605,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
1859.0325012,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
1305.63811197,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
1365.22625561,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0
4928.88779483,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
4711.32755623,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1
7138.27418919,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
6740.88050338,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
2450.82024596,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
2403.41887038,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1
2024.73608967,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
2081.47876737,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
2266.66986438,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
2294.95788271,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
1774.57089835,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
1925.78304515,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
2050.98354637,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
2130.48995157,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
1685.22326793,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1770.420605,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
1767.57513907,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
1856.18703526,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1
1306.77629834,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
1381.16086485,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0
4911.24590603,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
4702.22206523,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
7182.6634578,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
6741.44959657,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
2457.08027102,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
2385.77698157,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
2024.16699648,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
2100.82793574,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
2251.87344151,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
2290.9742304,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
1758.6362891,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
1919.52302009,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
2044.15442812,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2140.73362894,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
1703.43424993,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1772.12788457,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
1770.98969819,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
1854.4797557,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
1302.79264603,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1371.48628067,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
4929.45688802,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
4775.6350864,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
7198.02897386,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
6899.08840946,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
2434.31654353,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2388.62244751,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2029.28883517,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2085.46241968,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
4561.58687787,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4444.75613343,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
3669.98449432,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3486.56984695,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4277.04028419,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4214.27339255,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3286.98477922,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511.6099472,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3488.8462197,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3461.36310568,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
3078.69667265,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2889.59109342,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
9934.39565971,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
9834.0686177,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
13483.9965103,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13072.3754948,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5288.65216019,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5217.91796393,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4706.06737737,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713.29894778,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2261.54802569,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
2317.72161021,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
1760.91266185,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1906.43387678,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
2060.65813056,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
2124.79901969,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
1715.38520686,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1767.57513907,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1768.14423225,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
1853.34156932,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
1302.22355284,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
1364.65716242,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
4985.79711357,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
4754.57863847,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
7180.95617824,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
6779.00974693,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
2454.23480509,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
2390.89882026,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
2019.61425098,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2107.0879608,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
2253.58072107,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
2309.75430558,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
1788.79822803,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1910.98662228,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
2056.10538506,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2125.36811288,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
1700.58878399,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1770.420605,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1785.21702787,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
1864.15433988,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
1303.36173922,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
1367.50262835,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
4957.3424542,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
4753.44045209,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
7204.85809211,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
6760.79876494,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
2444.5602209,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2400.57340444,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
2028.71974198,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2080.34058099,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2271.79170306,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
2296.66516227,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
1767.7417801,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1912.69390184,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
2047.56898725,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2115.6935287,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
1696.03603849,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1764.72967313,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1768.71332544,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1851.63428976,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1314.74360296,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1374.90083979,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
4968.72431795,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
4757.99319759,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
7073.96665902,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6766.48969681,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
2438.30019584,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2400.00431125,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
2011.64694636,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2106.51886761,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2255.28800063,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
2300.64881459,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
1765.46540735,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1935.45762934,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
2070.33271474,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
2146.42456081,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
1695.46694531,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1760.17692763,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
1773.83516413,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
1850.49610339,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
1325.55637352,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
1382.86814441,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
4953.35880189,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
4751.73317253,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
7116.07955488,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
6775.59518781,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
2438.30019584,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
2402.280684,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
2014.49241229,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2100.25884255,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
2273.49898263,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
2318.29070339,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
1767.7417801,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
1907.57206316,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
2048.13808043,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
2162.92826325,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
1708.55608862,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1776.11153688,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
1775.54244369,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
1851.06519657,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
1304.49992559,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
1372.05537385,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
4874.82394204,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
4713.03483579,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
7112.66499576,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
6749.41690119,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
2446.26750046,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
2400.57340444,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
2021.32153054,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2103.67340168,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
2260.1740282,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
2307.24212172,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
1794.25334879,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
1894.24710873,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
2060.42231944,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2139.92872463,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
1699.2147865,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1777.01391213,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
1780.42847126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
1844.00026721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
1312.2314191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1363.28316492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
4961.09029539,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
4773.69199572,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
7147.71296225,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
6721.29552389,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
2448.87715528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
2402.04487288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2040.43488779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2094.33209956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
4572.16383731,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4442.81304275,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
3686.25238563,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3471.53761296,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4253.47165239,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4257.85775686,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3290.16352723,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3498.28499277,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3479.50491759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3436.08719431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
3084.15179341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2878.54251174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
9914.24158703,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
9820.17457008,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
13545.7918566,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13098.3179703,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5314.0255425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5185.24384113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4700.70972757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4717.61588215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2252.20672358,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
2300.41300347,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
1781.16420548,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1890.26345642,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
2049.04045569,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
2129.11595407,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
1701.49115925,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1789.53396225,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1773.03025982,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
1853.67485139,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
1307.10958041,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
1366.69772405,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
4901.90460391,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
